0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
14.477,12.413,14.132,21.134,17.963,16.709,10.088,30.747,11.814,10.791,12.705,14.711,12.47,13.564,8.108,22.142,6.244,11.07,10.57,13.094,13.698,13.183,10.619,11.93,5.587,7.908,6.722,8.111,11.168,9.121,7.814,9.098,9.969,10.444,9.159,9.999,11.35,9.336,8.249,9.345,11.783,11.921,11.852,12.187,15.188,13.55,12.286,13.439,10.831,10.744,11.569,12.027,16.302,13.121,12.908,13.659,17.208,13.288,11.301,8.191,9.731,12.776,12.645,24.183,17.407,15.807,10.336,7.905,10.834,10.133,2,0
16.325,11.054,15.478,22.575,17.26,17.62,8.597,30.63,10.14,8.281,9.475,13.21,13.538,13.792,7.738,20.967,12.436,9.514,9.926,14.843,16.33,18.748,13.17,12.899,5.693,7.431,7.054,9.459,14.504,12.144,9.119,10.533,11.241,9.938,8.735,10.558,11.783,8.453,7.813,8.369,12.607,12.046,12.442,11.906,16.144,14.387,13.649,13.999,10.984,11.036,11.828,11.884,16.39,13.769,13.155,13.813,17.442,12.143,13.483,9.492,9.611,13.397,12.858,25.042,17.472,19.061,12.534,9.247,12.205,10.118,2,0
14.401,13.928,14.958,21.085,20.735,16.31,5.283,31.059,11.895,8.783,7.975,12.716,13.438,10.892,6.446,20.991,14.312,13.381,12.179,12.153,15.345,16.477,11.125,11.621,5.978,6.911,7.138,9.94,12.775,9.684,8.04,7.714,10.057,9.282,10.281,12.014,12.904,9.466,10.722,10.034,13.031,13.076,13.451,13.173,14.728,12.425,12.554,12.702,12.49,12.471,12.332,12.365,15.661,13.103,12.406,13.52,17.22,11.642,13.324,8.522,10.595,13.142,13.044,25.607,16.789,17.413,10.487,8.34,11.526,10.167,2,0
17.433,12.072,16.511,21.03,18.69,17.35,7.773,30.952,10.99,10.432,11.0,11.454,15.331,11.698,7.433,21.222,11.119,12.158,12.523,12.721,15.081,12.029,8.628,12.21,5.672,8.525,7.657,10.739,12.035,10.736,9.21,8.381,7.975,7.665,8.904,9.826,11.089,9.641,10.391,8.15,12.585,12.096,12.338,11.073,12.594,11.779,12.32,11.066,12.532,12.427,12.27,12.145,15.031,13.439,12.875,13.13,17.727,12.445,12.059,9.119,9.205,11.981,12.981,24.974,16.622,15.098,10.488,8.083,11.156,9.337,2,0
22.584,13.949,18.613,22.82,17.764,19.654,11.917,31.068,12.796,12.841,11.163,11.01,14.129,13.01,9.019,20.914,9.105,12.577,7.89,11.301,14.301,12.308,7.555,10.04,5.71,6.951,6.054,8.995,10.422,10.669,6.896,7.086,8.507,6.111,8.038,10.543,9.483,7.387,6.296,7.201,12.182,12.741,11.263,11.005,12.616,12.065,12.452,11.531,11.209,11.607,11.795,11.409,15.94,13.456,12.733,13.56,19.796,13.11,10.635,7.848,7.946,11.982,12.714,26.556,17.038,13.917,9.253,6.688,9.994,9.425,2,0
18.802,11.652,15.473,20.485,20.706,17.913,8.331,29.799,11.027,8.828,9.211,11.371,14.008,9.362,6.761,20.448,7.918,8.653,7.907,11.376,10.284,7.557,5.337,11.133,7.6,5.356,6.848,6.191,9.303,5.95,5.98,7.121,7.747,7.497,7.747,7.769,10.15,8.248,7.271,6.308,10.643,10.819,10.575,10.447,11.833,10.976,10.452,10.519,9.594,9.083,9.471,9.299,12.883,9.759,9.692,10.803,17.895,11.377,8.771,6.794,7.842,10.783,10.073,25.894,16.225,11.46,7.948,6.301,8.871,7.861,1,5
23.284,14.006,19.27,21.549,23.117,18.772,11.439,29.427,11.024,8.211,9.096,11.563,15.752,11.097,6.874,20.718,7.609,12.26,10.277,9.58,15.32,14.549,11.364,13.702,12.247,11.304,11.245,10.708,15.837,14.831,13.131,12.269,11.327,10.054,10.528,10.155,11.983,11.129,8.798,10.59,11.79,11.252,12.203,11.614,15.159,12.578,11.495,13.091,10.997,10.698,11.012,10.595,14.433,11.785,11.415,11.892,20.108,11.792,11.833,12.697,10.57,12.398,11.603,28.162,16.577,15.225,15.535,10.784,10.957,9.496,1,5
17.096,17.523,17.042,18.794,29.072,19.301,15.273,30.831,12.323,10.284,11.572,13.216,19.201,15.459,11.45,21.076,13.087,15.793,13.19,15.988,15.226,18.321,15.063,12.127,11.342,13.318,10.99,12.409,14.501,17.162,15.868,11.496,12.192,13.573,11.927,13.587,12.049,9.871,10.704,10.821,14.757,17.273,14.16,16.527,15.161,14.012,13.262,13.482,13.311,15.397,13.342,14.467,16.938,14.328,13.715,14.677,20.616,14.322,14.849,13.386,11.841,14.829,14.522,28.799,19.368,19.889,17.307,11.871,16.141,14.672,0,5
15.6,16.866,19.252,18.717,31.794,18.169,18.127,31.255,12.354,14.19,14.224,16.105,16.973,15.82,11.566,19.536,10.633,14.658,11.38,17.62,13.961,13.011,10.263,9.592,8.345,9.922,8.294,11.144,11.312,11.097,11.162,10.161,7.854,8.002,7.272,9.221,9.82,8.479,9.005,8.754,12.079,12.831,11.917,12.963,14.544,13.083,12.767,12.735,12.752,13.518,12.901,13.284,16.716,13.802,13.539,14.473,21.223,15.096,12.64,10.18,8.551,12.865,13.873,29.544,18.658,16.974,12.859,7.803,12.621,11.985,0,5
11.941,16.44,13.186,19.866,20.467,19.399,12.558,30.231,10.339,11.656,11.296,14.423,13.766,15.016,9.948,21.578,9.611,14.513,9.736,16.882,13.762,18.552,15.083,14.075,7.987,10.08,8.261,11.036,13.605,14.537,12.515,11.805,7.538,8.691,8.226,9.696,9.868,9.679,8.666,8.754,11.235,11.844,10.383,11.483,13.299,12.962,12.258,11.902,12.554,12.94,12.46,11.958,15.49,13.281,12.715,13.489,18.011,13.503,14.027,11.228,8.89,11.921,13.111,25.325,18.423,18.768,14.044,8.869,11.807,10.531,0,5
13.474,16.451,14.97,21.134,23.1,17.425,14.112,31.059,10.712,10.742,9.45,14.076,15.559,15.416,11.552,22.378,11.606,14.753,12.324,12.751,13.851,21.61,20.001,16.725,7.649,9.597,8.637,10.709,13.419,15.085,13.693,10.517,10.338,10.708,10.22,10.942,10.603,12.073,9.291,10.185,11.179,11.655,10.273,12.114,14.952,12.83,11.717,12.94,12.065,11.886,12.004,11.933,15.27,12.962,12.44,13.177,18.966,13.735,15.453,11.163,10.545,12.207,12.717,25.856,19.113,21.328,13.598,9.485,12.412,9.854,0,5
17.198,13.938,17.854,22.906,21.35,17.731,13.618,31.234,13.07,9.33,12.256,15.166,12.507,13.728,10.178,22.037,11.278,8.317,11.241,12.357,12.612,18.439,18.091,15.087,7.563,7.053,6.553,9.786,9.925,9.994,11.287,8.5,7.78,6.588,7.477,9.762,6.904,6.801,5.52,7.304,12.014,11.575,12.041,12.24,14.873,12.641,12.958,13.476,11.697,11.651,11.525,11.492,15.738,12.68,12.191,13.126,19.479,13.534,13.428,8.832,7.267,12.728,12.513,26.847,18.416,19.308,11.739,6.962,11.446,9.734,0,5
17.095,13.289,16.622,22.88,19.427,18.665,11.917,31.411,10.414,10.579,10.832,15.063,12.928,13.906,9.366,21.822,10.722,11.751,10.62,15.162,12.835,17.272,13.832,12.698,8.81,8.716,8.695,9.885,12.13,11.364,10.412,9.325,9.892,11.061,10.643,11.718,12.22,10.8,9.586,11.292,12.835,13.493,12.86,13.386,15.145,13.913,12.733,13.756,11.704,11.517,11.073,11.601,14.765,12.351,11.805,13.018,18.913,13.114,13.112,9.917,10.901,13.515,12.229,26.414,18.518,18.161,11.951,8.42,11.846,9.458,0,5
16.436,11.685,14.791,22.349,17.196,17.412,10.494,30.998,12.332,13.101,12.486,15.338,13.924,12.656,9.864,21.257,13.522,15.662,14.549,15.503,12.888,14.436,11.399,12.037,9.944,11.704,10.83,9.544,13.213,12.598,11.241,8.828,10.655,11.06,10.33,10.182,9.787,8.237,8.205,8.561,13.835,14.022,13.524,13.229,14.245,13.795,12.915,12.958,12.396,12.747,12.264,12.491,16.1,13.83,13.014,13.727,17.67,13.87,13.749,10.988,9.627,13.565,13.321,24.799,18.876,18.355,13.365,9.188,11.656,10.707,0,5
14.707,11.649,15.159,22.023,18.504,17.169,11.664,30.368,12.01,11.864,11.908,16.227,14.251,12.981,9.605,21.166,10.542,16.291,13.134,14.893,14.641,18.685,16.557,15.842,6.402,11.543,9.496,10.435,12.39,15.276,14.81,11.715,8.177,8.799,9.617,12.085,10.91,9.487,9.215,11.021,11.447,11.624,12.203,13.102,14.017,12.748,12.092,12.912,11.185,10.689,10.991,11.614,15.734,13.083,11.777,13.39,17.655,13.752,15.073,11.508,9.914,12.518,12.308,24.214,18.139,18.77,14.499,8.631,11.485,9.881,0,5
13.098,13.677,13.549,19.928,20.59,16.863,8.38,30.575,7.53,10.478,10.01,13.85,13.394,12.702,9.992,20.987,9.617,17.035,15.114,15.625,12.476,19.132,18.915,16.248,8.7,12.107,10.279,10.289,11.844,14.3,14.353,10.498,7.371,8.743,7.718,9.4,8.578,8.042,8.93,8.104,14.174,13.552,13.849,13.926,14.323,13.135,12.896,12.826,11.968,11.691,12.421,12.51,15.953,13.212,12.845,13.86,17.083,12.368,15.52,11.546,8.361,13.585,13.058,25.08,17.228,19.638,13.563,7.53,12.375,9.988,2,0
16.799,17.673,17.162,16.834,20.713,16.086,12.15,29.517,9.029,12.117,9.265,10.52,14.567,12.589,8.915,18.777,7.959,12.363,10.311,13.041,11.411,15.322,12.356,11.889,5.835,6.933,5.978,8.228,11.899,12.007,11.346,9.739,7.39,8.041,8.027,9.032,10.182,8.714,8.884,9.235,12.698,11.968,12.932,12.197,14.665,12.427,11.929,12.623,11.922,11.784,12.479,12.294,16.306,13.49,12.841,13.854,18.367,11.972,11.831,8.996,8.688,12.68,13.121,24.938,16.133,16.498,11.819,7.372,11.669,9.879,2,0
19.36,20.301,17.134,15.158,22.26,18.418,13.514,28.574,13.288,13.256,11.587,12.932,14.83,13.301,9.516,18.782,10.711,13.4,11.147,15.201,13.4,17.191,14.399,13.415,8.124,7.739,8.114,10.465,10.977,11.424,11.26,10.177,9.649,9.256,9.482,10.336,11.604,9.467,9.312,9.811,11.13,10.623,11.963,11.774,16.256,13.085,12.6,13.461,11.558,10.926,11.586,11.749,16.07,13.04,12.484,13.063,19.34,13.437,13.608,9.785,9.865,12.611,12.56,24.705,17.071,18.588,11.475,8.02,12.62,10.139,2,0
16.812,11.687,15.364,16.9,19.156,14.331,10.835,28.797,13.021,12.057,13.063,12.779,15.837,13.542,10.027,19.717,10.091,13.282,8.565,13.956,14.619,17.339,14.61,15.504,7.15,8.357,6.626,10.527,11.712,11.551,9.824,10.624,11.436,10.48,10.644,10.055,10.232,9.722,8.927,8.495,12.516,12.208,12.431,11.978,14.29,12.229,11.67,12.206,11.667,11.862,12.088,12.045,16.175,13.093,12.763,13.521,16.735,13.755,13.496,9.546,9.999,12.441,12.902,23.217,17.622,18.531,11.82,8.388,10.803,10.022,2,0
18.586,12.185,18.344,18.245,19.69,15.598,12.012,28.718,10.948,11.452,12.397,12.059,16.496,12.8,8.115,19.715,12.489,13.65,13.802,13.64,15.164,17.327,15.304,14.919,6.889,8.937,7.08,8.732,13.036,12.381,11.584,9.026,6.472,6.951,6.618,8.488,9.786,8.118,6.653,7.004,11.738,12.453,11.982,12.04,16.126,14.517,13.539,13.832,11.17,11.081,11.718,12.057,16.422,13.441,12.909,14.149,17.922,12.998,14.537,9.708,7.511,13.278,12.868,23.621,16.322,17.765,12.412,6.609,11.336,9.613,2,0
18.648,12.94,19.135,19.587,19.694,18.581,14.521,29.414,10.693,12.504,13.003,12.711,14.786,13.567,9.798,19.117,14.177,10.717,13.098,13.311,9.702,16.23,18.458,15.943,8.703,7.914,7.686,9.118,12.341,11.495,13.293,11.087,6.36,7.78,6.709,7.932,9.557,9.0,8.216,7.37,12.255,12.92,12.392,11.546,14.3,13.218,13.244,12.933,11.955,12.031,11.963,12.099,15.513,13.513,12.485,13.438,19.065,13.272,13.955,10.204,7.865,12.851,12.875,24.772,17.345,19.345,12.672,6.636,11.599,9.37,2,0
19.195,13.946,18.336,19.478,17.646,18.732,14.915,30.337,11.358,10.455,10.416,12.7,15.017,13.637,10.266,20.291,12.918,11.388,9.967,14.075,13.454,16.766,18.913,17.752,8.67,9.029,8.18,8.967,12.758,11.563,14.219,12.814,9.366,8.934,8.857,10.625,13.439,10.183,8.464,10.348,12.918,13.216,12.459,12.816,15.114,14.107,13.302,13.497,11.671,11.542,11.424,11.787,15.15,13.143,12.441,13.023,19.073,13.018,14.404,10.775,10.027,13.429,12.523,24.503,18.107,19.384,13.006,8.725,12.01,9.526,2,0
18.846,13.588,16.713,20.868,17.859,15.69,13.493,31.073,12.49,10.897,10.615,12.126,14.403,12.474,9.743,20.965,12.554,10.917,11.109,12.44,15.747,16.589,13.422,12.442,9.094,9.554,8.941,8.51,10.121,11.527,11.06,9.78,10.099,8.813,9.065,9.287,11.971,9.203,9.792,9.214,13.405,13.107,13.256,12.92,16.174,14.181,13.76,13.948,11.108,11.052,11.248,10.965,14.684,12.415,12.142,12.548,18.516,12.964,13.152,9.823,9.68,13.844,12.02,24.51,17.9,17.2,10.641,8.293,11.071,8.936,2,0
16.157,12.835,14.116,19.274,17.875,16.02,14.624,31.528,11.058,11.653,9.806,13.071,14.361,12.85,8.479,21.4,12.063,10.887,11.708,12.133,13.246,11.678,6.949,11.601,9.703,8.557,9.106,7.089,9.714,6.881,8.817,8.88,9.544,8.473,8.304,8.981,10.448,8.642,8.131,7.171,11.508,12.417,10.943,10.562,14.228,13.105,12.627,12.341,12.18,12.082,12.012,12.373,15.016,12.998,12.326,13.579,17.804,12.835,11.283,8.593,8.712,12.216,12.821,25.347,17.713,15.223,9.403,7.491,11.115,9.271,2,0
15.9,12.896,15.939,20.83,18.708,18.739,14.372,31.54,9.929,11.816,9.573,12.65,16.091,13.537,9.515,21.442,8.753,12.059,12.831,11.744,12.925,8.637,6.547,10.83,8.181,7.09,8.437,6.578,12.69,7.344,5.916,7.199,8.013,5.964,6.313,8.851,11.212,6.813,8.048,7.351,10.726,11.711,11.206,11.56,13.444,12.257,11.892,12.258,10.394,10.792,10.763,10.941,14.246,12.064,11.545,12.636,18.616,13.069,10.541,7.929,7.821,11.882,11.673,25.435,18.069,14.549,9.305,7.433,9.873,8.492,1,1
14.35,11.028,13.104,21.471,15.675,17.334,13.025,30.777,11.555,10.684,10.013,14.143,12.263,14.066,9.987,21.507,10.083,10.335,10.893,13.323,12.187,8.564,7.088,11.308,6.652,7.648,7.97,9.119,12.466,10.349,7.584,8.165,7.498,5.686,6.727,10.036,9.115,6.231,6.577,7.627,11.085,11.589,11.851,12.45,13.7,12.663,12.07,12.629,11.355,11.377,11.361,11.53,14.686,12.702,12.523,12.928,17.095,13.027,10.472,8.744,7.437,12.255,12.308,23.937,17.766,14.477,9.239,7.03,9.652,8.491,1,1
20.317,14.058,15.751,20.713,19.08,15.121,11.26,30.635,13.345,10.966,11.479,14.417,12.552,13.121,8.935,21.228,10.63,13.497,14.364,12.231,14.213,11.03,9.205,11.414,8.039,9.945,9.242,10.998,12.753,10.12,7.729,8.374,6.905,6.859,7.565,9.667,10.118,9.86,8.911,10.645,9.807,11.059,11.287,12.057,14.845,13.599,12.381,13.874,11.121,11.33,11.368,11.322,14.513,12.732,11.774,12.473,18.367,13.255,12.073,9.65,8.816,12.364,12.079,25.77,17.09,14.445,11.316,9.624,11.379,8.461,0,1
16.66,13.067,13.696,19.265,19.451,18.427,9.955,30.709,10.296,10.089,9.778,12.824,14.133,14.543,8.827,21.305,13.146,15.241,13.343,14.395,13.488,17.757,15.401,15.502,12.806,14.355,13.411,12.477,12.798,17.101,15.455,12.98,11.103,11.035,10.204,11.15,10.741,11.769,10.356,10.659,11.969,12.459,12.531,13.739,14.756,14.156,13.47,14.65,11.756,11.33,11.837,11.843,14.024,12.653,11.895,12.15,17.654,12.724,14.784,13.923,10.877,13.466,12.186,25.328,17.361,19.281,16.483,10.221,11.989,8.505,0,1
18.075,7.772,14.7,20.183,18.183,17.832,10.702,30.424,11.503,8.286,9.695,14.353,15.103,14.504,7.706,21.385,7.982,14.34,10.385,13.294,15.316,18.383,15.955,14.79,9.877,10.526,10.368,10.637,12.749,14.493,13.243,10.324,10.011,8.362,9.503,10.29,9.343,9.692,8.143,6.823,12.052,10.283,10.888,12.168,13.983,12.344,11.688,12.194,11.188,10.777,11.463,11.598,15.045,12.734,12.112,12.907,17.234,12.817,13.806,11.527,9.021,11.95,12.228,24.75,17.936,18.614,13.88,8.135,10.993,9.567,0,1
17.495,11.139,12.558,20.343,18.422,16.934,10.814,30.648,12.445,9.527,10.668,14.72,14.062,13.104,6.56,21.073,10.478,13.518,11.056,13.343,14.631,15.049,10.393,10.419,7.877,9.135,6.887,10.408,11.531,11.308,9.582,8.46,9.645,8.151,8.96,9.832,10.915,9.656,9.642,9.388,13.62,13.228,13.252,13.453,15.264,13.957,13.414,14.219,12.288,12.613,12.405,12.401,14.595,13.34,12.989,13.311,17.294,12.77,12.361,9.399,9.524,13.801,12.993,25.108,17.543,16.773,11.273,7.448,10.702,8.347,0,1
19.674,10.387,14.802,19.903,16.315,16.208,11.119,30.237,10.536,9.205,9.476,12.958,12.103,13.726,10.439,20.574,11.735,14.833,12.388,14.338,14.187,20.804,17.069,14.799,7.522,9.0,8.483,9.923,11.897,14.164,13.021,10.866,8.851,9.4,9.889,11.147,10.282,10.657,9.59,9.488,12.295,12.872,13.2,12.611,14.299,13.823,13.136,13.265,12.232,12.168,12.266,12.33,13.979,12.864,12.737,12.545,17.33,12.377,15.019,10.61,9.913,13.188,12.64,24.548,16.955,19.168,12.355,8.156,11.275,8.674,0,1
15.923,13.362,13.494,18.214,21.035,15.541,12.242,29.341,12.026,10.627,11.525,12.94,14.157,12.717,9.597,19.766,13.849,14.437,14.401,15.643,11.908,18.191,17.069,15.123,6.39,8.159,7.322,9.766,8.368,11.717,10.491,9.063,8.398,8.731,8.587,8.141,7.736,8.782,8.969,7.067,11.686,12.144,12.075,11.622,12.927,12.72,11.839,11.993,11.414,11.376,11.772,11.904,15.239,12.915,12.358,12.782,17.394,12.919,15.078,8.91,8.301,12.126,12.47,24.585,17.497,19.235,11.014,7.756,11.216,10.159,0,1
15.272,11.222,15.011,20.935,21.272,17.363,10.854,30.269,12.765,16.375,14.985,14.567,17.114,15.313,13.216,21.688,14.421,16.561,16.356,15.848,13.128,15.643,16.197,15.32,6.443,11.03,9.657,9.614,10.604,14.38,11.886,8.97,9.735,9.641,10.781,10.359,11.027,11.327,8.125,9.233,12.348,11.802,11.798,11.946,13.545,11.789,10.217,11.465,10.528,10.006,10.449,10.464,16.047,11.491,11.09,12.453,17.775,15.753,15.434,10.323,10.028,11.864,11.566,25.38,18.724,19.343,13.168,8.468,10.952,10.208,0,1
11.503,13.605,13.464,19.713,16.713,17.614,9.199,30.938,11.591,12.468,12.258,12.878,16.297,12.229,10.48,20.691,11.979,13.489,13.876,14.221,14.374,12.64,11.433,12.866,8.894,9.596,9.826,10.239,10.939,10.87,9.036,6.289,7.742,8.034,7.625,9.019,11.623,10.11,6.307,7.566,12.568,12.428,12.434,12.277,15.095,12.95,11.892,12.372,10.459,9.966,10.139,10.576,15.178,11.794,11.056,12.487,16.594,13.612,13.11,9.461,8.503,12.752,11.457,23.422,17.601,16.797,12.622,9.236,11.106,9.894,0,1
15.876,13.732,14.232,20.329,16.015,16.542,7.659,30.812,13.694,11.651,12.695,13.024,14.103,12.191,6.879,19.973,15.106,16.207,17.04,16.109,15.069,15.0,10.638,12.265,10.09,11.15,11.103,11.148,12.865,11.164,8.609,7.21,8.243,7.426,6.36,7.541,11.996,9.542,6.871,7.724,12.76,12.559,12.711,13.13,15.936,13.817,13.178,14.012,10.886,10.569,11.1,11.589,15.929,12.784,12.064,13.429,16.9,13.026,14.679,10.417,8.213,13.513,12.294,24.205,17.468,17.316,12.462,8.643,10.732,9.855,2,0
16.741,13.936,14.965,20.243,17.363,18.337,9.329,30.514,11.543,10.558,10.553,12.679,14.065,13.256,8.832,21.658,14.159,13.564,14.899,13.804,11.65,14.97,13.026,16.432,10.966,10.553,10.627,12.251,12.135,11.982,11.459,11.157,8.722,9.425,10.232,12.037,11.044,9.589,10.023,9.367,10.243,10.959,11.014,11.511,14.846,12.414,11.017,11.736,10.675,10.189,11.054,11.067,15.468,12.763,11.744,12.899,17.678,12.893,14.063,11.391,10.055,11.718,11.982,24.411,17.914,18.279,13.61,8.853,9.988,8.951,2,0
17.753,12.775,17.63,20.994,16.809,19.494,15.176,30.687,13.243,13.788,13.433,13.402,15.391,13.379,11.386,20.702,14.746,13.664,14.592,16.64,14.215,18.922,18.979,19.854,11.416,10.778,10.823,11.862,11.364,13.062,14.088,12.388,7.508,9.337,8.034,9.977,9.1,10.379,9.336,7.671,11.624,12.286,11.57,11.736,13.826,12.379,10.572,11.199,11.517,11.303,11.633,11.89,14.879,12.774,12.189,12.788,18.915,14.34,16.452,11.973,8.918,11.899,12.372,24.505,18.761,21.938,14.765,8.905,11.71,9.429,2,0
20.302,13.148,19.257,20.08,20.925,17.781,12.694,30.421,15.196,14.296,14.35,12.143,18.856,12.67,10.469,20.014,14.953,11.242,12.016,13.169,15.467,15.927,15.391,15.322,7.703,9.771,8.796,9.409,13.882,12.694,10.758,9.384,8.148,10.211,9.164,10.138,11.805,10.808,9.537,9.75,13.173,14.237,13.835,13.446,16.484,15.123,13.65,14.731,12.651,13.612,13.244,12.82,16.667,14.854,14.386,14.762,19.326,14.749,14.186,10.3,9.945,14.335,14.124,25.314,18.634,19.408,12.026,7.326,12.097,10.665,2,0
20.92,14.558,17.936,18.009,19.562,18.96,12.235,29.683,14.134,11.203,13.059,10.064,14.018,11.393,6.571,20.438,10.133,10.665,8.769,11.433,12.009,8.113,7.898,12.269,5.734,9.884,8.074,10.673,12.736,11.407,9.089,9.688,5.848,7.022,6.67,9.259,8.579,6.943,5.715,7.455,12.507,12.069,12.247,11.977,14.507,12.158,11.997,12.45,12.291,12.498,11.904,11.593,14.492,12.547,12.096,12.317,18.983,12.61,10.161,9.66,7.186,12.489,12.467,24.631,17.818,14.164,10.559,6.129,10.299,9.043,2,0
15.079,13.783,13.011,15.489,19.442,18.442,9.785,29.474,13.419,10.549,12.511,10.79,9.049,14.32,11.135,21.357,16.909,11.506,15.165,14.137,11.396,18.768,17.021,15.914,11.535,10.535,11.047,11.644,10.766,15.374,14.066,13.385,9.78,9.632,9.88,9.834,9.403,9.611,8.438,8.643,12.771,12.954,12.603,11.856,14.305,14.161,12.604,12.178,11.256,10.993,11.092,10.988,13.864,11.591,11.347,11.612,16.813,12.891,15.102,12.294,9.403,12.929,11.593,23.901,18.08,20.876,15.358,8.537,12.291,8.753,2,0
13.649,12.216,13.001,16.908,19.456,15.491,5.933,30.35,10.749,10.702,10.432,11.39,12.431,13.056,9.54,20.964,13.92,11.029,12.381,13.479,11.209,14.103,12.672,13.214,9.113,9.341,7.91,9.069,10.831,13.238,11.004,10.207,8.527,9.075,8.345,9.621,11.2,9.612,7.905,7.508,10.163,11.601,9.938,9.673,13.387,12.789,9.954,10.243,10.464,10.377,10.682,10.507,14.797,12.001,11.196,12.349,15.875,12.408,12.751,10.089,8.974,10.969,11.547,23.768,16.754,17.963,13.131,8.818,11.255,9.069,2,0
16.322,13.755,16.242,16.585,17.596,15.432,11.745,30.333,12.834,11.371,11.926,14.08,14.67,12.239,7.743,21.293,13.9,15.462,12.787,14.643,15.934,13.417,12.544,14.648,9.111,10.588,7.799,9.493,12.597,12.816,11.856,11.4,8.2,8.633,7.115,8.082,9.449,10.0,7.813,7.131,11.16,11.318,10.351,10.558,12.596,11.392,10.084,11.337,9.849,10.372,10.793,11.198,15.641,12.759,12.438,13.357,17.251,13.27,14.167,10.708,8.303,11.1,12.051,24.464,17.713,18.776,13.958,8.2,10.19,9.292,2,0
17.828,10.031,17.418,19.383,15.333,18.82,13.309,30.686,13.355,10.259,11.268,12.34,13.14,10.193,4.599,20.787,6.458,6.134,5.225,9.245,13.646,5.894,7.604,10.767,5.489,5.737,5.562,9.306,11.729,7.571,6.912,7.135,8.063,8.458,7.756,8.439,10.46,8.832,8.143,8.468,11.397,11.38,11.129,10.446,14.782,12.325,11.664,12.795,10.017,10.499,10.357,10.436,14.101,11.59,11.327,12.002,17.851,11.993,8.122,7.43,8.577,11.99,11.291,24.838,16.664,12.527,9.944,7.272,9.859,8.144,1,4
18.9,16.414,13.399,16.85,19.784,20.825,11.034,30.592,10.567,8.444,8.85,12.202,14.32,11.127,7.461,20.685,10.472,12.224,7.615,11.813,13.548,12.266,9.365,11.514,6.608,7.205,6.165,6.169,12.331,10.075,8.613,5.911,6.237,6.577,6.225,7.532,10.047,7.082,6.119,7.607,10.936,10.962,10.906,10.907,14.379,12.202,11.427,12.423,11.98,12.0,11.969,11.764,15.311,13.059,13.097,13.154,18.475,11.707,11.102,7.884,7.178,11.768,12.792,26.247,17.046,14.697,10.573,6.858,10.388,8.693,1,4
18.417,15.612,12.99,18.251,19.049,18.229,9.97,30.483,12.222,12.231,11.77,13.652,15.116,14.896,12.378,21.323,13.63,15.239,10.879,12.395,15.698,23.054,22.221,19.898,11.349,9.484,8.851,6.977,11.796,15.931,16.098,13.112,8.069,8.097,7.647,8.934,11.147,9.76,9.209,8.279,13.487,13.128,13.693,12.9,14.563,14.609,13.79,13.135,13.238,13.673,13.973,13.581,17.6,15.327,14.962,15.192,17.875,14.199,16.627,11.7,8.893,13.663,14.693,25.313,19.064,22.071,15.445,9.354,13.135,10.924,0,4
17.156,9.025,16.677,20.38,17.56,16.974,9.81,30.701,14.919,11.045,12.095,11.389,9.828,12.891,10.08,22.073,13.3,11.919,10.684,11.992,13.562,15.671,13.932,13.774,9.312,10.072,10.061,10.626,12.416,11.918,11.858,11.463,11.261,11.187,10.571,10.726,13.658,10.569,9.626,10.281,13.451,13.506,13.473,12.475,14.824,13.664,13.647,13.335,12.784,13.194,13.362,13.07,16.271,14.191,13.718,14.538,17.285,13.04,13.104,10.966,10.985,13.547,13.891,24.273,17.735,17.038,12.274,8.547,10.476,10.132,0,4
16.285,11.799,14.065,19.458,18.145,15.187,7.718,30.513,11.03,10.161,10.934,9.859,11.395,11.944,8.826,20.857,12.222,14.616,13.367,10.069,11.987,14.82,11.879,11.726,9.738,10.531,9.127,8.483,11.869,12.458,9.835,9.428,10.699,11.256,10.416,10.839,11.319,10.685,9.263,9.691,11.495,12.379,11.913,12.376,14.467,12.854,12.262,12.986,10.774,10.898,10.951,11.071,14.35,11.896,11.545,12.513,16.646,11.876,12.586,10.184,10.521,12.592,11.75,23.889,15.87,15.525,10.865,7.008,9.833,8.861,0,4
13.497,17.493,14.041,17.072,18.873,14.775,11.763,29.744,8.93,8.971,8.907,9.966,14.601,12.338,10.184,20.967,12.667,13.931,14.146,10.83,14.991,16.664,13.611,13.344,9.528,8.975,9.131,6.858,11.276,13.278,11.012,9.935,8.318,7.803,7.631,7.34,9.245,8.047,7.617,6.643,11.508,11.501,11.564,12.197,15.309,13.828,12.465,13.11,11.604,12.117,11.872,11.565,14.941,12.506,12.215,12.655,17.157,11.858,13.773,9.999,7.83,12.685,12.435,23.929,16.295,17.301,12.321,6.351,10.475,8.924,0,4
