0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
17.962,12.545,16.185,22.371,16.504,12.744,9.762,14.038,15.937,13.439,15.552,19.756,15.15,15.546,12.097,15.12,16.899,13.046,13.299,11.387,10.049,12.483,13.47,11.9,8.242,8.828,6.991,9.518,8.306,9.262,8.169,7.73,6.124,6.391,5.565,7.988,5.825,7.453,6.824,5.614,5.857,4.578,4.327,6.057,3.53,4.864,5.033,4.761,5.612,4.15,4.506,6.535,4.016,4.692,4.028,4.476,15.264,15.325,12.817,8.381,6.473,4.876,4.752,21.299,18.727,17.167,8.97,4.815,4.672,3.543,1,4
14.448,13.449,21.837,34.448,18.16,17.519,11.55,18.014,13.226,14.534,17.281,29.492,14.051,15.231,11.101,12.875,16.721,14.088,13.185,19.559,10.393,15.333,11.71,10.919,7.486,7.351,4.101,10.733,6.241,7.557,5.064,5.032,4.346,5.147,5.075,8.01,3.841,4.897,3.952,6.997,4.957,4.712,4.307,7.095,4.199,5.086,4.034,5.327,5.577,4.262,3.996,6.627,2.967,2.853,2.457,2.328,18.678,15.974,13.989,6.696,5.283,4.965,3.883,25.333,21.795,19.791,9.335,4.844,5.11,3.823,0,4
15.946,12.869,14.559,23.439,17.751,15.919,13.359,14.437,12.357,13.541,12.531,17.301,13.398,16.118,9.566,10.882,10.728,8.562,8.449,11.03,6.815,7.824,7.339,7.115,8.002,7.858,5.36,6.65,5.528,6.105,3.746,2.063,5.321,3.638,4.96,3.927,1.545,2.586,0.514,1.109,5.581,4.806,5.646,5.573,4.328,3.952,1.839,3.272,4.655,3.515,3.992,5.599,2.806,2.453,1.586,2.802,16.035,13.212,8.483,5.664,2.95,4.375,3.426,20.584,16.698,12.06,6.627,4.226,4.845,3.022,0,4
13.655,11.918,12.943,18.22,15.541,14.37,10.312,14.057,17.219,15.436,15.349,14.382,16.928,16.661,11.053,10.997,18.277,13.358,15.158,13.347,11.515,10.148,10.041,9.509,8.567,7.856,5.704,7.146,5.408,5.839,6.56,5.791,9.345,3.714,4.032,3.698,3.564,5.531,5.968,5.519,8.123,6.639,7.419,6.199,4.724,6.377,5.144,5.092,5.58,4.408,4.979,5.709,3.968,3.748,2.838,3.054,13.877,14.753,12.669,6.609,5.171,6.215,4.286,17.631,17.892,16.465,8.134,7.216,6.394,3.822,0,4
14.168,12.963,13.808,18.211,14.496,13.893,9.183,15.736,19.919,16.485,17.088,16.225,16.295,15.422,11.847,13.071,19.539,17.228,17.647,14.568,14.312,15.752,16.219,15.27,9.038,8.532,8.049,7.989,6.79,7.478,8.286,9.073,7.982,5.405,6.687,6.763,6.281,9.204,7.571,4.777,8.941,8.694,7.279,7.273,6.535,8.13,8.603,7.812,5.494,5.152,4.312,5.844,4.163,4.019,2.738,3.116,14.057,15.794,16.317,8.154,6.834,7.908,4.355,18.785,19.437,19.654,9.349,7.299,6.902,3.433,0,4
13.204,13.487,12.808,16.371,13.718,12.54,9.715,11.094,15.276,15.643,14.693,15.094,16.077,15.72,10.163,10.382,16.682,15.34,14.488,13.99,11.391,14.59,13.448,12.632,9.143,8.565,7.989,8.046,6.921,7.135,5.862,5.599,6.579,4.878,6.277,6.38,5.269,7.781,5.77,4.81,6.999,5.763,4.682,5.657,3.023,5.186,4.582,5.736,5.523,3.83,3.99,6.779,4.509,4.47,2.121,3.073,12.867,14.131,14.07,7.407,5.968,5.204,4.287,17.17,16.706,17.375,8.588,4.925,5.587,3.683,0,4
16.758,16.241,15.276,15.641,12.852,16.595,12.172,13.999,15.375,13.836,13.733,14.627,16.71,17.304,10.867,13.777,18.653,16.192,14.198,13.305,12.46,16.069,11.547,14.975,7.413,9.333,7.325,7.641,4.976,6.13,3.579,5.219,7.139,6.154,6.19,5.852,4.906,7.542,5.347,5.748,7.673,8.255,6.902,7.153,5.747,6.328,3.947,5.202,5.741,4.272,4.67,6.713,4.251,4.403,2.287,4.223,14.942,14.529,14.675,6.452,6.11,6.401,4.57,18.091,18.27,19.132,8.022,6.152,6.572,3.702,0,4
20.483,18.479,18.162,17.859,14.279,16.113,15.97,14.289,17.491,14.253,12.694,11.517,12.758,13.906,9.096,11.652,15.895,10.73,11.214,11.033,7.219,11.208,9.687,13.549,8.417,8.234,7.606,8.217,5.208,4.955,6.291,7.065,4.474,3.916,3.494,3.099,3.999,6.337,6.028,6.656,6.31,6.536,5.297,6.303,5.377,6.601,5.379,5.363,5.029,4.147,4.356,5.485,4.353,3.792,3.268,4.794,16.954,12.921,11.317,6.999,4.751,5.896,4.403,18.915,16.28,15.531,8.615,6.288,6.136,3.229,0,4
28.523,22.102,22.294,21.561,22.95,19.457,17.923,16.857,18.997,14.072,14.62,15.064,17.624,14.806,9.07,10.586,13.533,10.326,11.591,13.685,11.477,9.513,10.842,11.306,11.194,9.793,10.175,9.358,8.115,8.854,8.619,6.331,5.288,6.134,5.784,5.245,4.396,4.383,3.373,4.291,6.59,5.136,7.169,4.594,5.2,3.848,2.834,3.819,4.698,2.814,5.953,5.485,5.029,2.676,2.011,3.199,21.458,14.355,11.534,9.055,4.862,4.899,3.983,26.341,18.836,15.097,10.216,5.822,6.839,4.205,0,4
41.151,31.499,35.418,33.805,44.568,30.55,27.09,21.202,22.974,23.328,28.297,31.875,32.556,19.283,15.633,15.403,16.963,17.551,17.944,23.197,21.399,12.781,15.583,14.587,15.274,14.001,13.841,17.152,14.99,10.624,13.484,13.793,7.92,7.966,8.96,12.019,10.145,4.49,6.092,7.189,7.944,9.348,13.183,13.462,13.615,6.457,7.865,6.696,9.895,7.26,11.52,11.593,11.15,5.718,4.648,5.523,33.16,23.669,17.5,14.145,8.098,9.821,8.414,45.759,33.21,22.526,15.96,10.836,13.659,10.227,2,0
36.649,31.449,29.519,36.973,36.867,26.852,26.946,20.952,17.536,18.518,20.021,25.697,19.497,15.382,15.681,15.734,16.539,15.364,14.654,20.055,15.387,15.634,16.978,16.566,10.153,10.178,10.464,11.992,10.978,9.823,10.657,11.863,9.093,5.701,4.982,10.431,6.7,3.892,3.673,5.384,8.617,6.507,8.337,11.213,7.346,6.259,5.19,6.142,12.272,11.266,16.353,16.897,15.904,13.083,11.706,11.075,30.776,18.508,16.397,10.764,6.232,7.452,13.57,41.783,23.542,20.01,12.066,6.826,8.273,11.843,2,0
21.852,16.732,22.092,30.366,20.165,16.669,14.597,13.228,17.308,12.914,12.949,15.932,10.896,11.798,11.926,9.545,14.177,14.891,12.925,13.684,13.186,14.655,12.312,10.653,7.673,9.171,6.405,7.764,8.84,8.735,5.471,6.353,5.477,4.456,4.634,5.881,4.524,5.157,4.214,4.303,6.677,5.566,6.836,7.417,5.761,4.911,4.44,4.805,15.47,14.259,20.835,20.664,20.064,17.452,16.184,14.644,19.462,12.908,13.31,7.552,4.831,5.802,17.447,27.5,17.031,14.966,7.558,3.339,5.54,14.809,2,0
18.352,17.296,16.789,24.145,18.49,17.306,15.118,15.085,12.16,10.724,15.056,18.37,15.471,13.111,12.96,10.093,7.851,11.872,11.448,19.407,13.509,13.461,12.118,8.57,6.841,6.228,5.911,8.918,6.091,6.936,3.481,4.005,4.527,2.857,4.876,4.435,3.061,3.464,2.085,1.602,6.113,5.547,7.991,8.708,7.799,5.504,5.086,4.084,15.524,14.146,20.82,20.82,20.142,17.522,16.145,14.48,17.822,13.493,12.28,6.052,3.363,6.354,17.45,22.689,17.583,16.53,6.665,3.339,6.342,15.258,2,0
14.032,14.486,16.996,20.045,15.063,12.867,11.986,11.059,12.221,12.949,13.198,14.321,14.225,11.822,12.151,9.212,14.839,17.026,13.284,16.587,11.773,14.511,13.978,10.213,9.754,8.422,6.977,7.672,4.723,7.382,5.564,5.31,7.12,5.057,3.804,4.819,1.22,2.858,3.212,3.192,7.196,5.645,4.262,4.958,4.335,4.429,4.593,3.016,6.403,4.684,7.931,8.515,7.958,6.465,5.126,4.483,14.566,12.512,14.026,6.975,3.91,4.804,6.446,18.484,15.134,15.983,7.497,3.855,4.619,5.201,2,0
12.694,16.225,16.391,18.876,16.274,13.388,14.748,12.553,14.429,12.947,12.827,14.053,12.267,11.347,10.12,8.906,18.322,16.505,15.668,16.616,14.157,14.316,14.305,13.51,8.208,8.178,6.47,9.399,6.092,8.362,5.516,5.02,6.065,6.14,4.793,5.717,0.219,2.821,3.566,2.406,6.425,5.007,4.718,4.195,2.519,3.146,3.035,1.557,3.19,3.337,3.561,4.546,2.718,2.361,1.51,1.702,15.144,12.112,15.425,7.156,3.966,3.825,2.866,17.844,14.95,16.588,7.906,3.816,3.92,2.392,2,0
13.945,13.586,11.964,16.147,14.127,15.602,11.868,12.156,12.073,9.38,11.725,13.805,11.927,14.515,8.411,7.171,8.937,8.24,7.898,8.791,6.929,8.766,7.838,7.304,5.989,5.825,4.423,6.488,5.294,7.19,5.606,5.046,6.176,3.598,3.122,4.277,2.795,2.971,3.411,0.513,4.408,2.053,3.64,4.393,3.802,2.283,2.144,2.055,3.204,2.281,4.508,4.387,4.332,3.267,3.036,3.615,13.674,11.126,8.088,5.732,3.358,3.097,3.579,17.142,14.53,10.31,6.264,3.656,3.324,2.739,2,0
16.305,13.71,14.836,19.725,16.36,17.777,14.598,14.993,12.833,12.17,15.382,15.92,14.734,14.9,9.893,9.319,7.149,9.125,8.821,12.537,7.96,10.152,8.44,10.415,6.945,9.743,8.284,8.722,7.502,10.652,9.41,8.936,5.229,1.548,2.733,4.35,1.834,4.273,3.748,-0.937,5.406,4.216,2.529,4.564,2.79,2.599,3.274,2.191,3.951,3.486,4.115,3.809,3.439,2.618,2.887,2.46,16.038,13.144,9.325,8.774,2.847,3.446,3.346,19.64,15.99,11.413,8.304,4.103,4.053,2.727,2,0
17.695,13.903,16.778,19.431,16.697,15.874,13.896,14.41,13.056,12.707,11.878,13.846,13.826,15.331,11.063,11.137,12.044,12.347,12.445,13.888,11.529,13.759,11.404,13.701,9.984,10.973,7.836,8.216,7.112,11.098,7.216,9.915,2.876,2.355,1.41,4.216,1.76,4.066,4.614,4.121,6.233,6.084,3.564,3.271,3.085,3.862,2.81,3.0,4.813,4.268,4.141,4.07,4.509,2.888,2.173,2.262,16.086,12.855,12.64,9.044,3.177,3.989,3.641,21.762,15.574,14.249,9.857,4.036,4.984,2.826,1,4
14.305,13.693,15.522,17.463,11.559,14.278,11.627,14.565,15.858,15.541,16.145,13.618,14.348,17.156,12.87,15.651,18.877,14.73,14.652,12.712,12.189,14.346,11.668,16.987,8.044,8.999,5.66,5.642,6.02,8.276,6.651,8.396,6.793,5.462,5.407,2.585,6.299,8.879,8.223,8.091,7.002,5.979,5.985,3.373,3.551,5.379,4.354,4.984,5.184,4.662,5.24,4.62,3.988,4.05,2.666,3.367,14.127,15.148,14.52,7.211,6.467,5.076,4.222,17.767,18.534,18.411,9.906,7.251,5.575,3.224,1,4
14.176,11.963,14.457,16.733,11.93,15.16,12.764,17.601,13.452,13.014,14.133,15.394,12.955,16.031,13.021,16.206,15.099,13.879,11.787,14.053,11.442,14.839,13.809,16.839,5.167,9.058,7.209,8.798,8.14,8.404,9.989,9.414,5.662,9.136,8.432,6.544,8.596,10.379,10.849,8.968,7.539,6.518,5.193,4.947,5.773,5.748,4.957,5.082,3.952,3.414,3.858,4.785,4.127,3.169,2.73,3.059,14.348,14.276,13.968,8.272,8.571,5.72,3.637,19.047,18.294,16.57,8.974,7.375,5.304,2.253,0,4
15.015,8.885,13.186,13.56,13.393,13.426,9.936,13.857,14.842,13.498,13.809,16.635,14.348,12.855,13.119,12.864,16.835,14.893,13.319,13.254,11.409,11.66,10.035,12.263,8.174,8.078,6.165,6.624,6.377,7.329,8.203,6.766,3.989,8.173,5.96,6.056,5.746,9.365,8.95,6.856,6.21,6.004,4.346,4.829,6.036,4.428,4.039,4.54,4.677,4.256,4.588,5.151,4.978,3.161,2.026,2.872,12.657,13.996,12.959,7.215,6.887,5.054,3.964,17.732,17.187,16.045,8.406,5.841,4.205,2.681,0,4
14.052,13.053,13.018,16.932,14.615,14.33,11.605,14.546,15.654,12.25,11.989,15.254,14.133,11.254,9.349,11.762,19.062,15.229,14.55,14.945,12.254,11.01,11.467,12.378,9.229,9.227,6.677,5.713,6.159,6.822,7.096,5.97,5.954,7.839,6.185,6.597,5.668,6.838,7.001,5.758,8.52,7.962,7.049,6.668,6.286,6.587,5.419,5.078,6.235,4.443,4.47,5.47,4.155,3.656,2.853,2.716,14.019,12.705,13.862,7.112,6.48,6.696,4.25,17.916,17.088,17.87,8.163,5.138,5.86,3.3,0,4
13.59,7.878,11.896,16.763,13.219,15.927,10.22,12.207,15.591,11.909,13.298,15.426,15.444,13.631,5.913,10.618,20.498,18.09,17.645,16.099,15.965,13.13,10.093,11.739,9.02,8.331,6.787,8.575,6.7,7.017,5.218,3.907,8.114,7.924,7.57,9.33,8.25,9.351,7.593,6.701,6.766,5.736,5.383,7.231,5.658,6.075,5.016,3.783,5.429,4.085,4.895,5.859,4.915,4.591,2.978,2.959,12.713,12.729,15.407,6.944,8.104,5.706,4.464,16.758,16.387,17.961,7.764,5.432,5.3,3.085,0,4
16.168,9.781,12.309,19.091,13.362,14.35,9.065,11.478,14.58,10.846,13.392,13.946,13.83,13.097,7.894,7.963,17.244,13.767,14.463,15.253,11.602,9.734,8.091,9.507,8.006,7.642,6.97,9.826,5.503,8.351,4.052,5.415,4.431,4.181,4.878,6.74,3.032,4.346,4.142,4.683,5.806,4.732,4.313,5.73,3.04,4.621,4.041,3.631,4.505,3.318,3.918,5.588,4.07,3.166,1.771,2.895,13.201,11.944,12.457,6.97,4.554,4.489,3.654,17.839,15.008,15.083,6.786,3.385,4.826,2.979,0,4
15.084,9.476,14.588,16.553,14.798,11.656,9.071,12.564,16.063,14.952,15.667,15.438,16.035,16.54,14.203,12.769,18.496,16.393,16.69,15.056,13.922,11.65,14.964,12.307,5.759,6.765,6.233,8.299,7.674,6.991,5.429,5.66,4.146,5.028,5.925,6.524,5.408,4.559,6.08,5.203,4.53,3.232,5.183,4.861,2.481,4.723,3.91,2.798,3.291,2.587,2.758,4.101,2.62,2.596,1.399,2.732,12.974,15.208,14.935,6.601,5.359,3.965,2.76,17.313,16.763,15.28,5.81,4.197,4.358,2.298,0,4
18.407,13.825,17.107,21.043,13.72,14.208,10.275,13.825,12.938,12.878,12.792,15.245,15.559,14.754,9.028,10.732,12.111,11.213,11.149,12.666,8.867,11.048,10.753,9.522,6.671,4.102,1.563,7.553,2.097,1.802,2.109,3.876,5.269,1.944,0.486,1.404,2.875,1.5,1.984,2.307,6.062,3.268,4.336,3.77,3.17,3.445,2.049,3.096,5.747,4.394,4.432,5.06,4.06,3.639,2.325,4.22,15.301,12.991,10.916,3.722,2.221,3.65,4.235,19.144,15.636,11.934,5.927,3.73,4.173,2.798,0,4
16.975,14.128,15.773,18.493,13.806,14.175,12.536,14.155,17.811,16.911,18.184,16.313,16.581,15.223,12.664,10.601,18.5,15.658,16.301,14.667,11.329,10.628,11.999,10.298,5.973,5.319,4.402,7.767,3.077,3.292,5.516,7.367,2.969,1.184,2.258,4.07,2.633,0.682,3.007,3.951,6.192,5.907,5.167,5.353,5.62,5.969,5.151,5.436,5.49,5.491,4.561,4.287,4.492,3.928,4.108,4.001,15.005,15.536,13.673,5.339,2.594,5.599,4.545,19.963,16.926,13.888,6.608,1.754,4.104,3.181,0,4
14.805,14.735,14.094,19.047,15.074,17.194,11.692,14.311,16.301,16.625,16.268,15.88,16.731,16.358,13.37,11.614,15.894,11.795,12.121,13.732,10.926,9.379,8.456,6.281,8.09,5.603,4.945,10.199,4.396,5.228,5.181,4.527,6.648,0.338,2.736,4.941,2.232,2.117,3.859,3.035,5.858,4.419,4.53,5.391,4.491,4.915,5.13,3.965,5.815,4.305,4.042,4.778,4.717,3.728,4.076,4.715,15.119,15.393,11.073,6.021,3.238,4.837,4.522,20.233,16.269,12.75,7.164,3.207,3.758,2.866,0,4
17.74,16.328,14.493,19.06,14.2,14.562,11.273,12.773,17.535,13.97,16.544,17.038,15.419,15.102,12.389,13.946,17.172,15.702,15.4,14.074,12.821,14.889,12.405,12.71,12.835,10.588,10.021,10.422,6.034,6.947,8.911,8.918,8.93,5.238,5.051,3.748,4.421,3.758,5.3,5.033,5.51,5.143,4.642,4.193,3.945,7.055,7.084,4.946,4.946,3.443,4.33,4.102,4.465,4.086,3.65,4.048,15.054,15.243,14.397,9.334,5.185,5.315,4.134,19.298,16.815,16.517,11.596,5.438,5.686,3.222,2,0
19.496,15.388,16.061,18.831,15.917,13.21,14.293,13.632,15.667,14.613,15.015,14.551,14.738,14.12,13.626,14.287,19.665,18.69,18.911,16.144,16.364,14.553,17.299,17.883,13.819,13.949,13.347,10.903,11.553,10.518,12.948,13.545,8.745,9.346,8.367,5.681,8.418,6.928,7.671,7.483,6.757,7.273,6.201,5.82,7.048,7.201,7.55,6.802,4.792,4.723,4.766,4.884,4.837,4.398,3.908,4.073,15.853,14.577,17.438,12.573,7.83,6.832,4.548,19.614,16.768,19.522,13.971,6.242,6.765,3.265,2,0
26.403,20.48,20.904,22.172,19.922,18.63,17.87,17.9,17.018,14.155,15.111,13.3,14.373,12.834,13.976,12.227,14.447,11.595,13.325,12.71,10.767,11.547,13.216,13.456,9.599,9.725,8.097,9.468,4.798,8.819,8.081,8.581,7.971,7.438,7.019,7.265,5.601,5.608,5.795,5.129,8.047,6.342,6.124,5.684,4.206,4.241,3.753,3.296,7.052,6.345,9.403,9.238,8.928,7.903,6.495,6.437,20.535,14.124,12.633,8.396,6.478,5.212,7.725,21.547,15.734,14.606,8.756,4.498,5.529,6.2,2,0
23.687,19.735,21.681,22.943,21.39,19.61,16.262,18.375,13.525,14.095,13.903,18.704,16.511,17.099,14.903,13.7,14.467,16.62,15.949,17.771,16.516,17.495,14.762,14.372,11.609,13.367,11.84,13.64,8.582,12.011,10.325,11.517,7.813,7.055,7.338,8.248,3.548,5.988,6.603,7.328,9.666,8.602,9.936,11.546,9.31,8.221,8.361,9.071,21.358,20.022,26.829,26.662,25.969,23.258,22.107,20.64,20.46,15.305,15.994,11.611,6.74,9.339,23.355,23.715,18.221,17.249,12.781,7.287,9.104,21.533,2,0
21.358,20.304,20.951,19.282,25.649,19.734,17.383,20.168,14.191,15.817,14.702,14.756,18.841,16.466,15.596,13.633,14.089,17.494,15.521,18.872,17.245,18.806,16.965,16.859,10.874,11.897,9.922,11.945,8.865,9.68,10.297,10.808,11.146,12.18,10.577,11.831,9.292,10.855,10.246,10.465,11.498,11.862,9.865,12.145,9.284,8.935,8.771,9.72,16.037,16.488,17.502,19.68,16.663,15.28,15.048,15.474,20.604,15.5,16.981,10.536,10.824,10.26,16.522,24.943,19.754,19.161,11.334,9.402,9.879,14.032,2,0
19.363,17.718,23.112,17.26,26.434,16.968,15.14,17.428,19.5,15.425,17.896,15.841,14.948,12.65,12.399,10.538,12.414,15.154,12.082,15.8,12.605,15.375,12.034,14.051,9.49,8.97,7.066,9.005,8.805,9.825,9.053,8.17,11.06,10.937,7.963,10.393,6.708,7.563,5.644,4.948,10.57,10.522,8.893,10.942,7.5,6.752,7.306,7.621,12.096,13.307,11.63,14.373,10.638,9.957,10.017,10.432,19.178,14.9,13.689,8.798,8.152,8.764,11.556,25.612,19.866,16.22,9.753,8.104,8.701,9.538,2,0
13.776,14.458,18.003,12.681,20.462,9.718,12.398,15.252,10.387,9.64,11.608,13.266,12.32,13.041,9.21,8.535,10.773,11.513,10.312,9.316,8.707,12.813,9.838,9.789,5.604,8.815,6.148,7.971,6.401,8.929,8.823,9.531,6.236,6.353,5.65,3.594,4.455,3.76,5.917,5.342,7.406,7.506,6.767,6.137,5.118,4.47,4.558,4.628,4.858,4.628,4.94,5.132,4.14,4.596,3.792,3.745,14.593,11.001,10.383,7.778,5.164,5.824,4.479,20.319,14.605,12.506,8.158,4.735,5.925,3.127,2,0
13.46,15.778,16.568,17.144,18.298,10.286,12.394,12.909,11.317,11.995,11.463,14.253,13.923,14.902,10.376,10.542,11.177,8.807,8.066,9.855,9.89,11.717,8.763,10.292,5.667,6.09,5.709,5.164,6.407,8.479,6.858,3.985,3.349,3.68,2.898,-0.771,3.169,2.188,3.472,5.26,6.014,5.747,5.469,3.296,3.973,4.031,2.435,4.269,3.428,4.097,4.672,4.233,3.423,2.847,2.308,3.588,14.605,12.346,9.821,6.045,2.906,4.404,3.575,18.544,16.18,12.675,6.81,3.816,5.115,2.931,2,0
13.766,12.652,11.719,15.548,15.138,15.998,10.714,11.569,15.361,13.735,14.021,15.57,15.162,14.296,14.267,15.175,17.272,14.255,14.578,12.447,12.599,15.05,14.36,16.496,9.759,8.714,8.145,6.795,5.501,8.837,7.537,6.363,3.931,4.303,3.93,4.345,3.315,3.842,3.772,7.732,5.407,5.93,3.625,4.223,4.761,5.218,3.852,5.543,5.504,4.457,4.541,5.305,4.708,3.683,2.946,4.295,13.388,14.698,14.632,7.706,4.396,4.82,4.43,17.605,17.778,18.149,9.524,5.712,5.59,2.96,1,5
13.12,10.035,9.99,14.548,16.302,11.882,12.175,10.553,16.617,13.755,14.51,13.475,14.872,15.915,15.643,14.493,20.477,14.32,14.735,14.973,9.949,15.597,16.382,17.83,10.588,8.569,7.701,8.793,6.088,8.57,6.567,7.868,9.359,8.92,7.281,5.443,5.547,6.49,5.654,4.411,5.732,5.828,4.317,5.405,4.319,6.666,4.761,5.554,4.793,4.208,4.11,5.362,3.96,4.11,2.658,3.162,12.325,14.91,15.533,8.093,6.638,5.323,4.045,17.99,18.406,20.698,10.901,6.926,6.333,2.971,1,5
15.348,13.518,8.523,17.958,12.749,12.158,9.832,13.386,14.921,15.456,14.281,14.942,16.879,16.254,13.348,15.054,18.448,12.697,13.933,10.82,12.72,13.74,11.476,13.83,8.754,6.595,6.065,6.603,5.64,8.311,5.77,6.359,6.795,6.634,4.751,3.479,5.662,7.698,6.326,5.107,3.56,4.881,3.451,3.94,4.993,5.184,4.973,3.444,3.618,3.641,2.384,3.302,3.592,2.286,2.456,2.257,12.934,15.142,13.458,6.762,5.806,4.303,2.942,17.676,18.735,17.18,8.48,6.468,4.426,2.599,0,5
16.621,14.904,11.105,18.384,11.396,12.924,9.415,8.975,15.868,15.536,16.103,15.99,14.346,14.887,12.412,13.003,14.851,13.297,14.05,13.423,12.161,12.998,9.28,11.197,4.649,5.031,5.108,5.388,3.825,5.835,4.467,4.965,5.97,6.559,6.138,3.667,3.695,7.047,4.957,1.96,7.457,6.773,5.527,6.082,4.306,4.215,3.984,4.371,5.894,5.675,3.832,5.031,3.527,3.251,1.703,2.708,12.966,14.768,12.657,4.908,4.999,5.339,3.953,17.287,17.386,14.956,6.432,5.28,4.855,3.518,0,5
17.254,16.028,13.151,17.125,15.151,13.075,8.131,9.404,12.673,10.958,11.859,14.58,13.73,13.664,9.102,11.225,11.631,9.208,11.644,11.064,8.68,8.075,8.974,10.039,5.863,5.284,5.775,4.78,3.749,6.714,4.284,2.688,3.276,5.031,3.478,4.094,4.144,4.024,3.942,3.606,7.894,6.877,5.449,4.828,5.359,3.892,2.448,4.22,4.363,4.939,3.847,4.153,3.603,3.571,1.578,3.276,13.665,12.224,9.915,4.892,3.949,5.121,3.666,18.34,14.965,12.665,5.488,2.219,4.893,2.848,0,5
16.112,14.484,15.931,20.121,13.903,10.763,11.43,12.681,15.532,15.144,14.972,15.286,15.552,15.243,12.874,15.491,16.348,15.494,14.174,13.093,10.833,11.888,9.164,13.618,7.321,9.683,5.818,8.141,3.411,7.789,3.94,5.64,2.49,6.589,4.99,3.065,2.855,6.326,5.592,4.481,4.137,7.815,6.17,4.906,5.704,4.906,4.195,4.863,4.023,4.209,3.545,4.838,4.359,3.976,2.729,3.336,14.428,15.012,13.077,6.468,4.549,5.337,3.877,18.655,17.145,16.314,7.96,4.81,5.601,3.542,0,5
13.422,16.186,16.585,18.448,15.453,13.231,12.514,10.351,17.078,15.803,15.217,15.788,15.233,16.93,13.396,13.4,18.464,16.667,15.79,12.966,12.269,12.41,10.778,11.202,9.925,8.782,7.377,8.987,4.803,4.159,5.739,5.485,4.543,4.686,4.868,4.532,5.354,7.806,7.222,5.948,6.444,6.134,5.212,6.246,5.856,5.668,4.831,5.726,5.648,6.117,4.876,6.519,5.15,4.933,4.326,4.576,14.524,15.356,13.818,6.907,5.62,5.765,5.268,19.035,17.335,17.92,8.855,6.08,5.776,4.03,0,5
12.578,14.61,13.666,18.99,12.921,10.89,9.337,7.813,14.87,14.511,13.593,15.886,12.652,14.02,9.722,10.435,14.142,14.519,13.882,13.825,10.991,12.009,9.684,10.094,6.601,6.431,5.051,5.987,3.005,2.718,0.941,2.972,3.581,2.612,1.355,2.705,2.03,2.971,1.444,2.868,5.395,3.825,3.765,5.36,3.685,4.302,3.132,5.273,5.598,4.905,3.957,4.26,3.063,3.656,2.838,3.35,12.601,13.211,12.393,4.213,2.446,4.342,3.953,18.104,14.984,15.276,6.739,3.214,4.564,2.855,0,5
16.323,14.345,13.724,16.91,15.266,11.951,11.953,11.729,16.306,15.72,15.618,16.019,16.687,17.815,14.334,12.37,13.02,10.472,12.37,13.308,10.853,11.135,11.398,11.008,5.591,7.092,5.873,9.041,5.455,4.08,8.026,6.923,5.395,3.976,2.93,4.069,4.334,4.29,3.798,3.428,5.563,5.561,4.645,4.571,5.103,5.659,4.698,3.944,3.835,3.931,3.564,4.012,2.971,3.281,2.615,2.108,14.025,15.609,11.695,6.51,4.028,4.968,3.289,18.06,16.634,13.102,7.877,4.027,4.926,2.515,0,5
18.826,16.506,15.75,15.544,18.674,20.599,17.417,18.736,22.509,18.633,17.507,16.332,16.482,18.637,17.14,14.717,21.9,18.144,17.946,18.209,16.526,19.199,17.732,16.933,9.998,11.074,11.06,10.074,10.033,11.349,12.714,11.446,5.819,7.517,6.139,6.866,7.557,5.777,6.478,8.225,7.993,9.203,7.495,7.58,7.527,8.292,6.992,7.609,6.371,5.973,4.921,4.802,5.234,4.864,4.282,4.568,17.756,17.745,18.324,10.968,6.797,7.836,5.127,21.87,20.357,19.066,11.398,5.559,6.162,3.175,0,5
16.514,15.708,16.707,13.8,17.068,18.098,14.805,16.321,15.521,12.176,12.31,13.213,12.187,12.256,9.411,8.927,13.273,10.618,9.758,11.147,7.801,9.521,4.576,8.891,4.824,6.179,5.949,7.587,3.776,4.795,5.268,5.456,5.086,3.093,2.775,3.826,1.411,1.141,-0.15,0.018,5.927,5.34,5.139,4.5,3.648,4.136,2.847,3.277,6.204,5.341,5.187,5.256,3.913,4.679,4.221,4.451,16.128,12.0,9.448,5.479,2.15,4.352,4.906,19.372,16.093,12.812,6.41,3.135,4.372,2.707,2,0
15.557,18.641,24.308,22.149,27.382,22.842,20.677,17.929,15.808,17.365,20.788,20.193,21.31,19.576,17.424,14.59,11.565,10.483,14.316,14.155,14.513,12.622,10.847,10.269,7.885,10.575,12.261,12.273,12.345,11.325,10.887,9.783,5.296,6.239,7.331,6.761,8.223,7.225,4.471,4.451,6.212,6.863,9.155,8.065,9.005,7.825,7.665,6.179,6.336,5.912,7.61,6.975,7.411,6.765,6.05,5.025,21.186,18.382,12.346,10.917,6.25,7.621,6.511,25.468,21.043,14.627,10.72,6.302,6.965,4.051,2,0
