0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
9.673,11.259,12.816,15.186,19.582,11.556,18.107,17.874,13.795,13.185,12.107,12.851,15.664,14.0,15.3,14.052,14.88,16.87,13.602,11.165,14.412,18.257,14.313,19.185,11.648,10.306,7.395,5.134,9.749,10.107,8.9,14.305,5.049,3.771,2.126,2.889,6.095,7.417,5.984,3.962,6.813,7.833,4.891,3.407,8.886,9.692,7.55,7.486,2.204,1.91,1.259,-0.633,5.943,2.727,3.507,1.542,14.507,13.869,15.336,9.693,4.662,7.07,2.307,19.857,17.856,20.469,13.773,7.347,9.831,3.278,0,1
15.094,15.529,13.624,15.128,24.374,12.755,17.305,18.032,14.295,12.381,11.142,13.509,15.252,14.175,12.022,12.588,16.251,17.849,16.424,9.987,14.61,19.509,15.358,19.114,8.284,10.556,8.528,1.333,7.136,9.916,7.998,10.408,1.252,0.176,-1.773,-2.431,4.463,6.693,4.913,4.861,6.259,7.541,4.372,1.582,6.87,9.74,7.491,5.537,1.037,1.902,0.628,-1.991,5.226,2.319,2.416,0.029,16.48,13.17,16.138,8.02,2.269,6.174,1.446,21.56,16.579,21.822,11.958,5.223,8.956,2.784,0,1
16.736,14.003,14.703,13.743,25.088,14.083,17.418,18.642,12.654,11.128,11.642,11.028,15.881,12.039,11.959,12.054,13.799,14.214,14.985,13.751,9.804,17.545,14.015,15.427,6.624,8.712,6.786,5.443,7.02,11.283,8.284,9.839,2.267,2.405,1.532,1.452,5.855,6.072,1.43,2.492,5.336,6.626,4.02,5.051,8.222,9.085,6.991,4.465,0.625,2.74,1.342,0.1,5.127,2.711,1.59,0.67,16.802,12.298,14.192,7.999,2.938,6.225,1.863,22.49,16.474,18.461,10.414,4.975,8.694,3.283,0,1
14.611,17.647,15.356,13.648,21.952,17.522,18.173,17.936,13.405,12.959,12.26,10.915,13.144,13.968,10.981,13.16,14.72,17.04,14.76,13.415,13.034,20.624,15.952,18.626,6.015,7.553,5.491,5.005,5.936,11.007,9.509,11.799,3.875,4.175,4.758,2.765,2.105,8.863,3.215,3.892,7.118,6.966,6.793,4.997,6.129,10.877,8.212,5.592,3.284,3.733,3.008,-0.0,4.888,4.947,3.976,1.24,17.106,12.599,16.021,7.789,4.206,7.086,3.135,22.612,17.172,21.807,11.502,5.94,9.795,3.868,0,1
12.822,14.527,14.881,16.16,21.446,11.671,20.13,16.999,12.135,13.108,10.187,10.904,14.076,13.775,13.52,11.747,15.749,16.987,14.281,13.115,13.181,20.696,17.542,17.408,5.025,7.361,4.511,4.344,6.97,11.973,9.17,8.259,4.858,5.116,4.633,3.269,2.348,5.892,3.449,2.549,8.107,8.321,7.335,5.126,7.686,8.825,5.649,4.364,3.238,3.469,2.579,0.689,4.919,2.45,2.707,0.518,16.08,12.431,16.12,7.202,4.014,6.927,2.571,21.373,16.33,20.233,10.675,6.23,9.138,2.856,0,1
13.258,14.974,15.502,15.596,23.044,12.379,15.333,18.113,10.843,12.04,10.579,10.233,14.61,11.768,10.593,11.878,11.292,15.778,12.433,10.386,11.176,18.662,14.298,16.252,5.437,7.158,4.654,2.185,5.682,8.858,6.19,6.355,6.308,3.811,5.305,1.399,4.365,4.869,5.57,0.716,7.055,5.56,6.237,2.745,7.083,6.421,5.886,4.056,1.653,2.248,2.618,-0.23,5.943,2.08,3.463,0.984,16.025,11.568,13.784,5.815,4.043,5.63,2.345,21.089,15.699,18.687,8.198,5.093,7.43,2.738,2,0
15.534,15.122,15.103,13.972,21.331,13.116,15.465,18.742,7.527,12.81,12.797,11.1,14.604,14.056,13.593,12.007,8.271,11.71,13.741,10.855,5.684,14.88,11.219,13.992,4.051,3.325,4.007,1.144,3.75,4.171,5.97,5.263,2.579,-0.31,2.041,-1.42,0.614,1.084,3.887,0.137,3.472,2.682,4.381,0.606,6.889,3.84,4.21,1.301,1.119,0.89,1.799,-1.755,4.742,0.832,2.436,-0.098,16.048,12.312,11.294,3.96,1.076,3.423,1.245,20.709,15.125,14.863,6.006,2.678,5.605,2.124,2,0
13.39,15.241,14.462,14.121,21.415,13.572,13.397,17.825,8.917,8.971,9.85,9.655,14.386,11.506,12.255,11.09,8.688,11.713,12.945,7.452,10.017,16.332,11.614,8.265,3.091,5.375,3.038,-0.421,5.374,6.903,4.361,3.103,-0.007,2.505,-0.285,-4.887,5.576,3.611,2.919,1.091,6.55,4.414,3.483,0.939,6.131,3.876,4.294,0.65,3.497,2.241,1.634,-0.573,5.05,1.684,2.42,-0.389,15.428,10.829,10.878,3.853,1.315,3.792,1.946,19.857,14.431,15.343,5.529,2.267,5.67,2.142,2,0
14.669,16.138,13.388,13.835,23.202,14.904,12.398,18.767,12.733,12.418,10.021,13.012,15.883,12.691,13.251,12.34,13.351,14.434,11.15,11.166,14.29,18.85,15.23,15.123,6.24,9.592,8.721,6.669,6.163,11.563,9.837,9.023,5.419,7.981,5.548,4.195,6.889,8.903,3.94,6.352,7.087,8.268,6.899,3.919,7.68,7.683,6.064,5.465,2.501,2.848,2.687,-0.212,4.878,1.795,2.637,0.376,15.913,12.794,14.199,8.476,6.153,6.633,2.189,21.517,16.567,19.739,9.612,6.122,8.097,2.714,2,0
17.36,17.796,15.585,16.45,22.109,16.693,15.199,19.652,12.645,10.277,9.302,12.773,15.234,11.424,11.742,12.762,11.093,9.699,8.79,10.507,10.397,13.532,10.779,10.375,6.034,4.616,5.147,4.088,4.81,7.318,6.11,8.725,5.761,3.764,4.02,0.951,4.516,6.129,4.602,2.874,7.028,5.292,5.138,1.363,8.175,5.415,4.801,2.479,1.962,1.971,1.013,-1.901,5.042,1.495,1.944,0.062,17.605,12.02,10.646,5.856,4.077,4.962,1.449,20.821,15.584,14.377,8.761,5.534,7.194,2.428,2,0
19.224,19.407,17.986,17.193,24.221,18.402,18.254,19.955,13.209,14.159,13.813,13.251,16.728,13.045,11.123,12.466,13.074,10.618,13.221,14.529,11.575,10.43,10.123,13.485,6.652,5.516,5.723,5.909,8.307,6.55,5.993,7.82,3.03,3.286,2.687,2.95,5.784,5.415,6.167,1.902,5.3,4.395,3.709,3.493,8.83,6.446,5.601,1.76,1.566,2.215,2.625,0.266,7.333,1.832,4.361,1.303,19.33,13.474,12.132,6.559,3.903,4.942,2.688,22.66,15.249,15.243,8.818,5.023,7.062,3.304,2,0
18.538,12.818,13.814,15.645,23.157,14.869,15.321,16.648,12.136,10.473,10.441,11.301,15.127,7.459,10.64,10.507,8.954,10.359,9.16,12.624,9.181,9.505,9.141,8.781,3.922,7.134,4.681,5.574,6.102,9.525,6.166,5.932,2.516,4.416,0.56,0.773,5.694,4.477,4.876,4.218,5.402,5.967,3.678,2.304,6.517,5.108,4.975,2.674,2.183,2.241,3.503,0.105,7.305,1.282,4.341,0.823,16.351,11.011,9.713,6.13,3.441,4.578,2.723,22.71,14.78,13.17,6.825,4.206,5.951,3.394,2,0
21.568,14.179,16.687,17.863,21.315,13.651,12.284,18.619,13.421,9.589,9.128,11.099,15.619,9.699,10.323,12.849,10.88,13.881,10.616,12.824,11.556,16.541,12.209,10.985,8.646,13.446,10.755,9.105,11.418,18.207,12.422,9.13,8.0,9.238,7.063,4.276,8.447,12.852,7.903,7.696,8.437,7.653,7.826,4.816,9.188,11.126,6.585,7.723,3.186,3.397,3.72,0.675,8.345,5.091,4.638,3.251,17.021,11.466,12.437,11.641,8.184,7.919,4.038,23.526,16.028,16.367,13.526,9.739,9.726,4.71,2,0
12.319,9.341,12.302,14.511,24.129,9.644,14.054,17.785,12.408,13.454,13.224,13.146,15.624,14.154,14.354,15.686,14.733,16.76,16.023,16.363,15.495,19.684,16.462,18.09,13.056,15.187,13.991,11.813,12.896,20.097,14.41,14.65,12.816,11.201,11.897,8.139,8.613,14.477,9.089,12.168,8.351,7.883,7.699,6.445,9.02,11.767,7.321,9.892,3.1,3.158,3.673,1.464,7.645,5.296,4.062,2.369,14.261,14.006,16.701,14.512,11.05,8.547,3.846,20.644,17.85,20.968,17.314,14.038,11.849,5.303,2,0
11.503,9.065,13.693,15.149,24.194,11.364,13.471,18.661,10.934,11.972,12.121,10.006,13.688,14.052,10.368,13.138,14.22,13.437,13.002,12.474,11.666,21.507,15.298,15.828,8.697,11.298,9.506,7.011,8.46,19.584,12.646,10.546,8.796,8.623,9.116,6.323,5.599,10.024,4.685,6.985,5.41,7.964,8.434,7.991,9.266,9.655,7.499,6.867,2.122,2.944,2.362,1.372,7.17,3.969,3.74,2.173,14.638,12.035,14.679,10.969,7.519,7.886,3.231,20.894,16.355,20.143,14.732,9.673,9.955,4.817,2,0
15.106,15.369,17.581,16.997,21.868,14.092,15.836,18.106,12.89,11.654,10.97,10.698,16.001,11.742,11.033,11.004,13.88,12.279,11.466,8.572,11.198,16.305,11.207,12.761,6.333,6.352,4.988,1.715,6.413,10.939,7.555,8.961,5.77,2.774,3.809,4.281,3.66,4.585,3.679,4.016,4.102,5.295,5.816,4.385,8.03,8.183,6.135,4.541,0.605,1.102,1.565,0.458,8.227,3.485,4.872,1.609,16.869,11.999,12.209,6.657,4.072,5.811,2.74,20.422,15.938,16.655,10.232,6.056,7.929,4.095,1,4
11.973,13.968,16.082,14.894,21.101,13.947,17.181,19.102,12.87,10.953,11.353,11.808,14.709,9.861,9.74,10.481,16.05,16.047,15.246,8.127,13.283,15.591,10.188,12.603,7.419,7.166,6.025,3.035,8.479,8.333,6.305,5.804,5.344,1.933,2.883,-0.086,5.958,3.11,2.769,0.05,5.611,3.04,5.04,2.74,7.891,5.539,5.305,1.163,1.602,0.926,1.608,0.024,8.303,1.87,4.254,0.975,16.031,11.472,13.392,6.571,2.745,4.541,2.445,20.779,15.3,16.956,8.692,4.24,6.654,3.753,1,4
10.299,10.353,11.258,13.727,20.639,13.202,14.127,18.244,12.076,12.084,13.134,12.631,15.656,11.608,11.279,11.172,14.383,13.097,16.004,13.342,12.186,14.546,10.42,9.312,9.676,8.633,8.461,6.687,9.921,12.764,10.298,9.914,9.455,9.522,9.29,5.081,6.748,9.174,5.876,5.071,7.085,6.13,6.267,4.496,7.473,9.249,6.456,3.826,2.074,1.898,1.728,1.03,6.961,3.18,3.77,1.88,13.981,12.455,12.911,9.544,7.527,6.373,2.815,19.689,15.662,16.79,11.174,7.646,8.656,4.29,0,4
10.95,10.594,11.418,14.009,21.726,11.346,13.082,18.493,10.491,13.386,13.605,12.416,16.77,12.804,12.363,11.654,9.55,13.11,13.16,13.267,11.141,13.331,10.076,11.451,8.22,9.339,7.879,6.684,7.824,12.291,7.67,9.324,8.052,8.771,8.815,7.627,5.506,7.792,5.956,8.414,6.735,7.288,6.985,5.746,5.956,9.662,7.003,5.969,1.985,2.127,2.949,0.32,5.721,2.65,2.218,0.742,13.952,12.936,11.886,8.654,7.616,6.918,2.339,18.587,15.898,15.08,10.734,8.114,8.618,2.91,0,4
9.588,8.308,12.848,13.913,21.194,7.921,12.019,17.627,11.443,11.449,12.665,11.841,14.58,9.917,9.317,11.903,13.114,12.488,12.407,9.898,10.723,12.778,12.189,13.217,6.124,7.38,6.016,3.794,8.204,10.466,6.968,8.543,6.51,8.703,6.041,6.144,7.516,10.026,6.719,9.557,5.699,7.177,5.42,5.544,7.399,7.184,5.633,6.037,1.922,2.632,3.147,0.029,7.208,2.696,3.817,1.928,12.927,11.639,12.102,7.187,7.652,6.262,2.922,19.031,14.95,15.119,8.968,8.758,7.352,2.92,0,4
13.497,10.287,12.758,12.195,22.561,10.197,12.967,18.435,10.605,9.734,10.704,9.285,15.042,9.342,11.629,11.218,14.534,16.033,14.53,10.497,12.525,17.065,14.36,14.231,7.092,9.251,7.156,4.906,5.875,10.911,8.411,8.086,4.337,6.471,3.908,1.545,5.973,5.778,2.94,2.74,4.824,6.893,5.711,4.639,8.139,6.602,4.827,2.765,3.02,3.129,3.031,0.505,7.252,2.388,3.915,0.42,14.112,10.945,14.222,7.711,4.212,5.55,2.958,20.006,15.383,18.314,9.184,5.802,6.77,3.32,0,4
11.932,9.295,11.838,13.204,22.533,11.16,15.247,19.042,14.083,13.812,13.526,10.948,14.437,11.031,12.428,11.661,12.904,14.204,14.576,13.908,8.949,11.64,9.721,11.977,5.164,5.654,4.042,4.548,5.678,7.129,5.039,4.735,5.251,4.724,4.751,1.99,5.189,3.965,4.125,1.419,6.816,6.032,6.294,4.236,6.571,4.562,4.345,1.094,1.859,2.898,3.245,0.293,7.073,1.157,3.674,-0.851,14.281,12.741,12.235,5.248,3.927,4.994,2.419,19.883,16.162,16.946,7.891,4.287,6.361,3.794,0,4
12.319,10.47,13.29,13.869,21.719,12.851,15.753,19.892,12.409,14.274,13.271,11.12,15.218,13.721,12.577,12.461,13.207,15.887,14.599,13.006,11.38,19.012,14.952,13.436,8.448,9.525,8.618,6.921,6.957,13.234,8.686,6.501,6.375,4.044,5.219,2.036,4.822,7.032,4.997,1.787,6.908,7.029,6.617,4.349,6.724,8.378,6.247,4.603,2.521,3.848,3.256,0.198,7.595,3.836,4.459,1.136,15.02,13.131,14.435,8.611,4.539,6.357,3.356,20.233,15.95,19.051,10.984,6.061,7.953,4.0,0,4
13.875,11.79,15.145,15.488,22.755,11.2,15.285,19.288,14.606,13.471,14.282,11.27,13.842,13.246,11.233,12.942,14.325,17.995,16.338,13.788,11.052,21.62,17.557,16.992,8.238,11.219,9.685,7.929,6.43,12.955,9.988,9.821,5.712,6.232,5.074,4.733,6.633,7.301,7.928,5.55,5.417,6.806,5.518,5.764,7.673,7.894,7.694,7.677,2.817,2.588,2.915,1.154,6.447,3.52,3.606,1.915,15.603,13.112,16.208,9.533,6.145,6.805,3.12,20.452,16.537,20.049,11.522,7.273,8.821,3.894,0,4
13.164,10.456,14.558,15.524,23.184,12.494,11.631,19.039,12.388,11.62,13.399,13.131,14.769,10.349,7.822,11.684,12.547,14.379,12.618,9.967,12.447,16.763,14.246,11.955,7.473,8.02,7.187,4.603,6.37,13.011,10.211,8.889,4.851,5.099,3.124,1.248,3.972,8.389,4.291,3.046,5.928,6.506,4.33,2.888,5.807,7.287,3.841,3.757,2.498,1.977,1.815,-1.145,4.312,1.881,2.106,0.46,15.006,11.895,13.115,8.221,4.252,5.043,1.738,20.293,15.503,17.494,11.093,5.473,7.687,2.662,0,4
13.407,11.055,14.186,15.605,22.656,12.323,15.505,19.057,10.228,10.157,10.998,13.054,14.54,10.97,8.911,10.515,11.166,12.443,12.003,12.328,10.982,17.361,14.511,13.765,4.52,4.767,3.389,3.497,4.867,9.202,9.329,8.97,5.276,2.933,1.767,1.94,3.289,6.514,4.954,2.284,6.58,6.958,6.355,3.383,7.122,7.288,4.251,2.751,1.913,1.757,1.793,-1.284,4.671,2.53,1.947,-0.223,15.474,11.172,13.07,6.068,3.62,5.586,1.638,21.757,15.22,18.388,9.248,4.74,7.086,2.577,2,0
12.382,13.083,14.912,17.314,21.31,13.442,16.3,18.849,13.748,10.811,11.757,13.981,12.662,12.137,8.416,10.431,14.11,11.149,14.092,13.913,13.632,16.958,10.876,9.733,3.952,4.764,4.29,4.934,4.593,6.604,4.751,2.831,1.772,2.848,0.595,0.32,2.916,5.229,1.935,0.269,5.742,5.338,5.277,2.269,5.333,6.299,3.99,2.149,2.637,1.143,1.493,-0.252,4.285,2.175,1.577,-0.235,15.949,11.743,13.058,4.59,1.986,4.55,1.603,20.356,16.305,18.14,7.431,2.697,5.884,2.87,2,0
11.778,11.115,13.86,17.299,24.443,12.574,12.337,21.021,12.639,12.042,11.531,10.822,14.242,13.637,9.747,12.583,14.105,13.158,13.503,12.11,13.951,18.192,13.392,11.382,4.542,7.406,5.102,4.769,6.61,9.529,8.084,7.681,2.619,1.433,1.432,3.692,3.069,3.01,2.162,3.569,6.943,7.157,6.18,5.062,7.338,7.721,5.778,4.101,2.752,2.831,1.605,0.421,6.098,3.522,3.251,0.495,15.554,12.155,13.724,6.715,2.623,6.285,2.622,21.702,16.837,18.937,9.117,3.734,7.711,3.781,2,0
15.613,12.317,13.861,16.419,22.629,11.229,13.49,20.24,13.773,12.759,12.109,10.395,16.361,13.371,12.188,11.613,13.387,16.177,13.96,9.136,11.381,17.383,15.15,16.344,7.192,10.602,7.502,3.943,8.514,11.76,10.537,9.517,5.694,6.66,5.856,3.497,5.687,6.196,4.551,4.109,7.166,7.961,6.807,4.754,10.651,8.702,7.56,5.529,3.451,3.315,3.211,-0.146,8.367,2.992,4.314,1.135,15.725,12.821,14.115,8.696,5.281,7.391,3.33,21.938,16.541,19.259,10.762,5.818,9.337,4.206,2,0
17.742,14.966,11.944,10.935,20.882,13.661,15.829,17.379,12.458,11.251,11.012,10.393,17.553,9.943,10.106,10.475,10.001,12.409,12.638,12.789,9.398,14.591,11.08,14.046,9.025,9.277,6.359,5.728,8.577,11.125,8.477,7.66,8.731,8.353,7.018,2.901,8.324,6.21,7.139,4.337,8.029,8.812,7.65,4.681,8.966,9.241,7.568,4.254,3.19,3.608,3.669,0.288,8.836,3.372,5.04,1.346,15.417,11.649,12.119,8.279,6.627,7.4,3.669,21.747,15.841,16.123,10.236,7.26,8.809,4.441,2,0
12.498,11.47,13.782,14.196,21.215,12.104,15.956,17.908,11.959,10.928,10.087,10.627,13.438,11.066,9.585,10.145,10.619,13.869,8.071,12.179,9.856,14.191,9.001,8.012,3.76,8.617,0.887,6.063,6.914,12.544,6.7,7.293,5.5,5.965,4.587,3.956,6.815,7.028,5.967,4.125,5.049,5.248,4.136,2.781,7.496,6.881,6.584,4.398,2.546,2.286,3.042,-0.729,8.541,2.716,5.047,0.476,14.891,10.979,10.725,6.597,5.493,5.321,2.991,20.246,15.128,15.176,9.747,5.334,6.992,3.98,2,0
20.703,16.092,14.971,12.202,20.979,16.904,18.219,16.314,13.533,10.232,10.649,13.924,16.472,10.142,11.426,13.836,13.314,12.143,10.254,12.653,11.632,12.796,11.268,10.966,9.729,9.464,7.139,5.572,9.056,12.344,7.881,8.779,5.83,3.335,0.806,2.786,6.82,4.818,6.357,4.094,5.575,5.946,3.997,3.036,10.608,7.556,7.512,5.376,2.19,2.703,3.11,0.272,9.975,3.34,5.897,1.965,17.048,12.527,11.878,8.745,4.356,6.201,3.681,21.825,16.573,14.964,11.394,6.909,8.469,5.085,2,0
18.194,14.957,13.269,15.844,20.312,17.091,17.024,19.671,15.62,12.429,13.782,14.121,15.719,9.777,12.999,14.417,16.355,12.955,15.686,14.392,11.036,17.363,13.951,18.41,14.031,12.713,13.329,10.647,11.144,18.981,15.582,16.627,11.168,7.929,7.682,7.284,8.495,11.25,8.818,10.928,8.807,7.818,8.372,6.867,11.062,13.184,9.66,11.147,4.429,3.901,4.458,2.218,9.696,6.32,6.816,5.159,17.045,13.608,15.019,14.132,9.194,9.614,5.375,21.851,17.709,20.004,17.707,11.856,12.047,6.783,2,0
12.303,9.773,12.095,14.619,20.765,16.277,14.231,19.438,11.634,6.427,10.935,11.664,15.033,11.248,11.476,13.729,15.665,10.583,14.512,14.079,10.919,16.598,17.131,18.562,11.879,10.068,9.793,8.437,7.729,14.039,13.679,15.52,8.778,6.676,7.26,6.92,5.528,7.103,4.972,7.665,8.522,8.882,8.039,8.417,9.996,11.606,7.923,10.543,3.644,3.311,3.595,1.451,8.734,5.027,5.124,2.962,14.938,11.518,14.756,11.393,6.863,9.241,4.231,19.841,16.177,20.576,15.703,9.549,12.297,5.855,2,0
11.227,9.136,13.623,14.713,22.93,8.49,14.34,17.17,14.593,8.738,11.651,10.675,16.283,10.285,11.802,13.296,13.838,11.386,13.125,14.321,11.839,13.254,14.101,14.468,6.229,8.678,8.493,8.615,7.934,10.442,10.007,8.766,8.439,8.578,7.865,5.504,5.766,6.99,4.505,4.697,7.539,9.365,7.317,6.135,11.044,8.095,7.646,5.601,3.099,3.407,3.388,0.974,9.191,3.106,5.037,2.591,13.954,12.165,13.291,8.646,6.543,7.843,3.849,19.69,16.671,18.638,11.425,6.978,9.463,4.295,1,4
14.474,10.944,13.869,11.962,22.851,6.518,16.915,16.702,13.349,10.792,13.749,13.108,15.861,9.581,12.005,13.408,10.898,12.417,13.295,12.899,11.175,16.73,12.501,11.723,4.691,6.835,6.416,5.612,6.491,9.71,8.508,7.253,4.126,7.716,4.334,3.447,5.798,5.998,6.219,4.268,4.606,7.072,6.341,4.842,11.723,7.376,8.258,5.121,3.155,3.271,4.131,0.953,10.116,3.812,6.217,2.097,14.279,12.732,12.705,6.94,5.238,6.918,4.219,20.146,16.553,17.919,9.877,6.613,9.029,5.119,1,4
16.369,14.072,12.499,12.136,21.551,10.974,15.107,18.83,10.901,10.895,10.333,12.543,15.415,15.724,12.6,13.494,11.044,13.366,9.85,14.191,13.731,23.836,17.117,19.142,4.82,7.302,3.977,5.533,7.659,13.041,8.033,10.617,4.265,9.547,3.784,3.207,7.036,11.274,6.256,6.547,5.925,8.541,6.725,4.757,12.503,10.128,9.686,6.821,1.312,2.097,3.525,0.843,10.034,3.597,6.008,1.436,15.192,12.738,15.285,7.623,6.49,8.136,3.606,21.256,17.798,21.551,11.236,8.807,10.727,4.995,0,4
12.562,13.13,13.984,15.464,23.381,10.336,17.554,18.816,9.623,9.589,8.436,11.568,16.113,11.935,13.163,12.302,11.473,10.077,8.835,11.844,9.801,19.436,16.08,18.066,6.034,5.985,5.017,3.214,5.374,8.599,8.701,7.357,3.409,3.098,3.785,1.981,4.797,7.164,4.543,0.994,6.157,5.541,7.288,5.754,10.783,8.695,7.933,6.182,1.499,1.088,3.073,1.139,9.917,2.577,6.014,2.098,15.654,11.591,13.201,6.285,3.721,7.292,3.426,21.784,16.345,18.059,8.753,5.413,9.012,4.623,0,4
12.452,11.647,15.536,16.23,21.878,10.284,16.48,18.62,11.8,9.333,8.859,12.061,15.694,11.508,12.841,13.482,11.458,10.594,11.698,14.644,9.532,17.204,13.088,17.237,6.795,6.564,6.059,4.057,5.314,9.443,9.057,8.465,4.193,4.162,4.517,-0.169,5.301,5.581,4.547,1.92,6.223,3.494,4.442,4.077,9.93,6.009,7.959,5.454,2.089,0.771,2.235,0.494,10.327,1.848,6.409,2.4,15.391,11.947,13.182,6.969,3.756,5.949,3.322,20.156,16.49,18.263,9.476,5.164,8.971,4.672,0,4
10.315,11.265,15.399,17.615,23.225,11.937,14.938,19.213,12.808,8.809,10.044,9.331,15.235,11.874,13.648,11.27,12.319,13.358,13.087,13.177,12.253,19.202,14.516,16.363,6.684,8.213,5.533,4.811,6.481,12.446,8.61,11.789,3.453,5.66,3.049,1.113,6.007,7.133,4.498,3.548,5.759,6.056,5.518,4.018,11.302,7.294,7.555,6.459,3.28,2.702,4.242,0.88,11.055,2.837,6.805,3.284,15.488,11.627,14.284,8.071,4.308,6.745,4.386,19.885,16.425,19.432,11.126,6.06,8.982,5.228,0,4
9.213,11.602,13.845,16.583,23.799,9.986,13.215,20.847,10.113,11.134,9.155,9.869,15.492,13.116,12.175,12.474,12.844,17.434,13.795,12.438,14.352,19.99,14.4,12.991,6.839,8.836,6.01,6.071,7.693,12.117,7.169,11.842,7.638,8.698,5.601,5.043,6.799,7.319,6.944,5.461,6.701,8.185,6.129,5.645,11.673,8.352,8.19,5.731,2.531,2.322,3.173,0.504,10.176,2.447,5.277,2.508,14.886,11.691,14.78,8.322,6.688,7.576,3.617,20.502,15.908,19.649,11.61,8.601,10.122,4.764,0,4
15.156,15.419,13.566,14.832,25.591,14.34,16.739,17.408,13.9,12.731,12.146,9.147,14.692,12.085,11.197,10.754,11.569,12.091,10.06,8.774,9.374,15.253,10.681,9.759,5.15,5.588,4.27,2.688,6.395,9.497,6.511,7.735,1.434,4.794,1.634,2.628,4.868,6.19,4.702,4.015,5.548,6.152,5.04,4.007,11.459,8.338,7.896,4.091,2.69,1.256,2.558,1.047,10.88,2.662,6.081,1.761,16.631,12.082,10.945,5.979,3.783,6.566,3.617,21.179,15.929,14.858,8.415,5.22,9.204,4.729,0,4
11.842,12.48,12.282,10.781,22.525,13.647,17.638,16.365,10.244,8.829,8.002,9.75,12.755,11.722,12.576,10.811,8.435,11.764,10.274,11.399,10.048,19.377,14.074,9.767,6.103,5.26,5.223,5.078,6.643,11.363,9.279,9.539,5.277,5.293,5.301,2.585,6.066,6.656,4.17,2.476,7.052,6.268,7.157,3.989,11.011,8.931,8.068,4.25,2.888,2.025,3.695,1.044,11.982,3.381,6.45,2.614,14.695,10.586,11.892,7.311,4.728,7.091,4.26,19.313,14.537,16.139,9.356,5.359,9.605,6.05,0,4
6.75,8.221,13.139,13.706,20.54,12.765,11.558,18.121,10.003,7.724,9.727,12.356,14.164,14.537,12.595,13.397,12.983,12.516,12.961,12.797,10.502,22.723,18.889,19.558,8.416,7.709,7.472,7.225,5.746,14.581,13.367,14.643,6.842,7.823,6.573,3.131,5.596,8.413,6.129,2.429,7.146,8.099,7.459,4.368,12.215,12.338,8.746,6.712,3.065,2.449,3.249,0.345,10.932,5.262,5.845,3.237,13.1,11.813,15.366,9.895,5.867,8.385,4.298,18.815,15.841,20.441,13.734,7.408,11.295,5.986,0,4
16.613,15.703,14.45,15.622,21.757,16.511,12.887,18.568,10.603,10.138,9.6,11.68,14.021,11.995,9.342,12.186,13.292,10.973,11.748,12.479,7.689,15.529,14.922,17.781,6.782,7.525,8.41,7.885,6.72,10.839,10.443,12.342,5.257,4.783,3.176,1.813,7.893,8.105,5.959,4.324,6.52,6.75,5.975,3.774,11.777,8.88,8.586,8.077,3.265,4.375,3.912,2.015,10.728,4.652,6.622,4.764,16.514,11.195,13.052,8.868,5.164,7.542,5.041,20.728,15.152,18.201,11.419,7.743,10.404,5.597,2,0
16.246,14.01,14.972,12.99,19.755,10.421,15.261,18.888,11.43,12.68,11.027,10.468,14.669,11.597,10.139,11.137,11.35,12.649,8.006,8.884,8.176,15.01,11.134,8.465,5.89,7.636,4.41,4.558,4.163,13.038,9.941,9.514,4.94,1.745,2.907,1.106,5.532,5.203,5.119,2.227,5.035,3.559,5.413,4.166,10.801,6.743,7.068,5.37,2.776,2.235,4.529,1.743,11.74,3.712,7.33,3.987,15.318,11.643,10.459,7.394,3.597,6.019,4.756,20.349,14.568,14.485,10.854,5.941,8.567,5.982,2,0
11.382,11.747,13.308,14.662,18.976,12.762,15.807,18.2,9.948,9.795,9.539,12.187,14.653,8.853,7.96,12.872,8.114,10.563,6.27,7.025,7.678,10.677,8.762,6.317,7.725,8.003,6.969,7.22,6.077,9.891,9.126,10.035,4.032,3.194,3.468,-0.536,7.49,5.852,5.549,3.357,5.712,5.581,6.267,2.386,11.382,6.184,5.904,5.222,1.692,2.149,2.58,0.55,11.297,2.759,6.366,2.889,14.606,10.726,8.176,8.131,4.051,6.08,3.785,20.29,14.01,11.186,10.894,6.757,8.943,5.534,2,0
14.833,12.293,13.109,16.117,20.635,12.376,16.845,17.436,13.41,10.572,11.538,11.591,17.48,10.325,11.01,10.868,12.585,11.81,12.235,10.858,9.478,11.6,10.054,10.943,8.123,9.255,10.075,7.87,8.558,14.59,11.007,10.795,6.506,6.805,6.291,4.363,5.702,7.22,5.65,4.602,6.891,8.004,6.322,4.736,12.53,7.252,7.335,4.886,3.929,3.798,4.892,1.844,12.195,3.231,7.384,2.906,15.456,12.099,11.195,10.034,5.892,7.245,5.022,21.307,16.358,14.479,12.659,8.207,9.729,6.35,2,0
