0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
16.032,11.805,18.594,13.597,20.956,9.644,11.769,10.986,8.899,8.604,9.905,7.628,9.186,8.852,6.02,7.851,6.852,5.442,5.358,6.567,6.534,9.762,7.239,7.036,9.091,7.555,5.956,6.986,6.321,9.245,8.353,6.709,4.695,5.504,4.39,6.142,4.231,6.117,3.732,-0.047,6.721,6.687,6.302,4.842,5.41,5.443,5.561,4.4,5.082,5.673,5.145,4.848,5.37,3.175,4.723,3.921,14.173,8.368,6.849,7.527,4.345,5.671,4.742,20.748,12.317,9.244,8.397,5.137,6.148,4.704,2,0
21.419,18.2,21.771,18.21,22.157,14.407,15.711,14.758,15.498,12.173,13.533,12.371,10.731,9.504,7.54,12.913,8.052,7.236,11.653,11.196,8.345,8.001,8.66,12.332,8.725,8.004,11.589,10.107,7.307,7.171,8.287,7.148,1.716,7.07,10.787,8.445,5.735,3.522,3.972,7.074,7.989,15.17,17.691,16.357,13.184,6.583,7.821,10.044,19.71,30.515,32.757,32.441,27.845,17.058,20.731,20.616,18.329,11.783,9.434,8.542,6.04,11.855,25.209,22.658,15.86,13.317,10.049,8.236,14.727,30.556,2,0
21.468,20.035,22.906,20.081,25.19,13.406,12.159,20.887,14.126,12.854,14.508,12.35,12.815,9.158,10.706,16.908,9.102,10.785,11.655,11.389,8.141,7.66,11.238,15.175,8.131,6.946,9.716,9.353,7.351,8.209,9.938,8.133,3.029,10.883,13.556,11.472,9.453,5.542,8.903,11.054,9.554,18.27,20.731,19.905,16.233,9.356,10.794,11.625,24.765,36.199,38.478,38.273,33.59,22.279,26.285,25.921,19.517,12.928,10.643,8.472,9.236,14.559,30.724,25.174,17.025,14.368,10.658,11.837,17.797,37.332,1,4
22.684,16.467,23.453,18.526,29.86,13.964,14.661,23.027,19.085,13.662,12.337,13.838,12.269,11.289,10.075,16.172,11.044,10.308,10.539,11.402,9.944,8.523,7.618,14.561,8.382,9.445,9.104,9.36,8.097,11.606,11.049,9.068,7.997,10.906,12.842,11.203,10.858,7.894,10.545,8.776,10.306,16.975,19.261,18.454,15.321,10.628,11.438,10.393,23.157,34.464,36.747,36.557,31.884,20.715,24.651,24.28,20.33,13.591,10.493,9.514,10.127,14.097,29.057,27.12,17.771,13.87,10.925,10.992,16.382,35.24,1,4
17.099,14.552,20.265,16.69,26.06,11.192,14.399,17.165,11.618,13.381,15.524,11.728,12.43,7.765,9.037,12.021,7.71,11.217,11.199,12.228,10.529,9.487,7.347,11.039,9.258,7.408,8.463,8.586,5.893,10.077,8.067,6.048,3.326,7.121,7.945,5.615,6.043,4.289,4.362,2.988,8.003,11.533,12.682,11.661,10.403,8.867,8.009,8.678,14.713,25.167,27.362,27.115,22.571,12.833,15.824,15.383,17.178,11.688,10.095,7.975,5.211,9.979,20.121,23.129,15.34,13.305,9.942,6.478,10.927,24.06,1,4
25.379,22.265,25.449,21.773,29.21,17.275,18.273,18.299,16.38,17.544,22.129,18.073,19.302,6.938,10.285,10.959,11.067,17.634,21.585,18.337,18.209,7.808,9.407,11.438,5.239,15.414,19.674,15.414,14.625,9.255,8.587,6.68,5.244,14.402,17.098,14.413,13.726,6.672,9.516,7.174,8.603,18.13,20.648,19.29,16.567,9.133,11.332,9.911,17.608,28.998,31.347,30.943,26.419,14.917,18.961,18.329,22.24,15.201,14.436,11.861,11.031,14.202,23.44,28.507,20.425,19.383,16.11,14.106,17.308,28.58,0,4
27.08,25.596,31.117,24.345,36.636,17.655,18.896,22.438,19.449,17.805,22.282,18.152,21.271,11.216,11.74,17.96,9.464,13.414,18.978,19.409,18.708,10.576,11.087,17.976,4.685,11.955,15.065,13.719,11.259,8.95,8.74,8.938,5.379,10.011,11.991,10.716,8.791,1.791,6.835,8.418,7.461,13.833,15.739,14.56,13.057,7.85,9.554,9.787,13.2,23.774,25.953,25.646,21.435,11.937,15.07,14.739,25.47,17.484,14.951,10.414,7.992,11.48,18.969,34.113,23.918,20.891,14.809,10.933,12.875,22.745,0,4
25.724,25.263,28.538,22.217,37.949,18.323,18.113,25.989,17.264,15.196,18.927,15.699,18.001,11.106,13.17,19.011,9.109,8.372,12.278,17.899,16.079,7.973,11.106,19.403,4.41,5.822,5.791,9.835,8.753,7.546,7.103,7.83,3.412,1.545,3.412,6.818,3.231,3.213,4.972,6.968,6.758,6.631,7.092,6.806,7.844,6.645,7.521,8.954,7.749,12.761,14.529,14.266,11.593,7.173,7.889,8.336,25.265,16.047,12.777,7.136,4.196,7.281,10.537,33.335,22.059,18.861,9.513,6.198,7.662,11.614,0,4
26.887,23.965,29.79,25.413,34.294,20.748,16.882,19.236,18.81,15.72,19.985,14.045,15.385,10.035,12.6,16.06,10.952,10.833,11.104,12.574,11.545,9.213,10.533,11.382,9.302,8.578,10.064,11.614,9.938,10.527,10.229,9.088,4.154,4.896,4.971,7.123,4.029,5.546,5.446,3.471,8.578,10.574,10.532,9.612,9.086,7.839,7.961,7.787,8.763,15.79,17.504,17.7,13.82,7.891,10.503,9.001,24.652,15.33,11.017,9.918,4.954,8.996,12.621,31.586,19.577,13.658,8.548,3.669,8.283,13.881,0,4
13.017,17.123,22.698,19.435,21.641,15.888,13.444,16.027,9.079,12.125,16.379,11.959,16.053,10.836,10.419,13.17,9.827,10.881,11.914,12.622,12.46,7.918,6.826,11.03,7.199,6.068,7.036,6.66,6.999,7.969,8.843,5.501,4.281,6.234,4.933,5.11,4.164,4.847,6.397,3.909,9.078,10.217,10.659,9.625,8.258,8.314,7.952,5.993,8.982,16.951,19.114,19.113,15.049,8.535,10.867,9.499,17.409,12.502,10.435,7.035,4.984,8.762,13.514,23.063,16.414,13.154,6.886,4.079,8.354,15.286,0,4
15.715,17.708,20.868,20.001,21.566,15.233,14.21,16.446,10.406,10.943,14.545,10.328,13.739,12.111,10.162,12.367,7.135,6.532,7.868,8.82,8.666,8.525,6.685,10.849,5.624,7.664,5.748,6.117,5.737,8.764,8.407,3.535,2.964,5.615,1.885,3.703,1.403,4.378,5.642,2.647,6.599,6.941,6.873,5.872,5.765,7.59,7.683,5.868,6.248,9.881,11.117,10.647,8.893,6.926,7.043,6.569,17.718,11.825,8.135,6.449,3.53,6.649,8.415,22.889,14.742,10.516,6.092,3.266,6.473,8.338,0,4
13.97,15.857,19.255,18.735,24.012,14.893,16.138,17.073,12.597,10.177,11.825,11.162,12.001,9.478,10.531,12.826,5.539,6.008,6.926,10.619,10.628,9.047,7.655,12.471,3.881,3.02,3.194,4.454,2.133,6.365,6.544,4.446,2.899,2.498,2.383,4.977,1.706,4.087,4.533,3.88,7.376,6.586,7.098,5.829,5.651,5.899,6.589,5.601,6.663,8.586,8.492,6.703,6.972,6.838,7.137,6.18,17.492,11.325,8.612,4.255,3.37,6.329,7.196,23.173,15.705,12.857,5.829,4.286,6.165,5.94,0,4
19.829,20.609,28.327,21.074,30.65,14.772,15.818,18.513,11.143,13.453,20.126,13.194,18.094,10.641,11.121,18.48,9.058,7.152,11.609,14.211,13.463,10.128,11.774,17.128,9.351,7.959,9.094,9.456,8.124,13.01,12.005,9.189,6.798,6.992,6.798,8.267,5.149,7.75,7.432,5.097,8.196,9.838,9.832,9.374,7.699,10.199,10.429,7.634,8.195,12.787,14.177,12.88,10.41,9.397,10.171,8.215,21.199,14.532,11.815,9.773,6.785,9.15,10.779,29.584,20.59,16.749,12.412,8.622,9.324,11.304,0,4
23.485,33.893,40.435,31.713,37.947,19.638,24.393,29.719,18.615,25.308,32.176,29.027,33.061,16.231,18.834,30.157,18.638,20.477,23.892,25.86,27.091,17.992,19.425,28.722,17.778,19.244,21.027,18.603,20.437,21.042,19.989,20.521,14.615,17.961,19.842,17.561,18.61,16.341,16.318,16.825,17.293,20.152,21.621,19.995,21.383,19.109,19.205,18.021,18.888,23.494,25.154,23.933,22.709,19.752,20.304,19.736,30.153,25.426,22.762,19.83,17.259,19.597,21.746,40.724,34.925,30.209,22.526,19.098,19.861,22.94,2,0
31.12,40.703,49.063,39.311,48.501,24.565,31.685,35.257,23.638,24.229,31.929,33.037,32.683,17.159,19.394,31.252,20.561,21.723,24.993,30.342,28.407,20.34,20.777,29.432,23.17,23.956,24.491,25.151,24.929,23.774,24.098,22.979,22.589,23.28,23.616,22.094,25.65,23.757,24.42,23.899,25.368,25.675,26.236,25.267,26.869,26.001,26.133,25.67,25.744,27.888,29.253,28.817,27.575,26.182,26.623,26.112,37.526,26.665,24.572,24.069,23.663,25.902,27.274,50.991,36.648,32.357,24.887,21.729,20.748,26.455,2,0
29.294,35.438,46.378,33.162,42.903,23.995,29.484,30.899,19.622,24.576,31.364,28.351,30.776,14.533,17.878,24.116,19.65,20.841,22.196,25.422,22.556,18.031,17.166,22.155,19.416,20.236,18.782,20.868,20.668,20.457,19.258,20.583,20.234,21.678,22.328,20.962,22.139,21.606,21.925,21.252,25.001,25.417,26.133,24.938,25.742,25.25,25.445,25.314,23.799,28.102,29.273,28.701,26.394,23.987,24.528,24.066,33.944,23.902,21.002,20.034,21.516,25.405,26.106,45.738,32.658,26.201,20.771,19.377,20.049,27.063,2,0
27.544,37.193,47.557,35.301,43.501,27.827,37.052,32.978,19.622,23.952,30.512,28.082,30.198,16.164,24.861,25.431,14.878,15.869,20.693,22.177,19.232,11.959,16.663,23.492,10.67,13.866,16.444,14.518,15.423,13.124,13.333,17.905,7.434,11.333,14.174,11.091,11.661,8.517,12.687,15.022,12.703,19.934,22.537,21.633,18.933,12.542,15.698,16.732,23.485,34.4,36.781,36.667,32.153,22.191,26.038,25.408,36.119,24.853,18.121,14.41,11.49,17.589,29.64,47.48,32.915,24.879,18.591,14.917,20.743,35.854,2,0
30.432,46.79,56.559,47.387,57.984,31.487,40.937,41.571,21.035,29.813,35.535,30.151,36.891,16.049,24.158,25.52,15.843,24.413,27.969,28.427,25.67,16.346,19.154,21.197,15.184,19.043,21.726,20.163,19.778,17.686,17.485,18.175,14.843,16.312,17.172,16.599,16.586,16.457,15.901,18.969,18.156,21.222,22.44,21.599,20.271,18.846,19.183,19.303,24.889,33.247,35.471,35.366,31.286,24.26,26.422,26.009,44.143,27.394,22.377,18.655,16.605,20.127,29.619,58.467,36.966,29.774,21.204,16.22,19.337,34.116,2,0
22.253,40.113,50.333,41.063,53.132,26.064,34.893,36.102,16.897,24.53,30.974,26.907,30.53,12.896,14.622,22.408,14.761,14.623,18.25,27.387,19.021,12.826,15.776,20.466,15.046,17.093,18.213,19.679,16.623,14.093,15.928,14.705,11.543,13.829,15.92,15.168,13.792,11.701,12.009,12.481,15.221,17.636,18.882,17.889,16.541,16.092,16.0,15.38,18.227,27.617,30.013,29.748,25.267,16.757,19.105,18.849,37.994,22.47,17.889,16.423,13.305,16.705,23.198,51.805,31.045,23.845,19.249,13.312,15.436,27.32,2,0
24.23,27.435,32.023,21.34,37.364,19.798,19.084,18.871,16.238,18.035,22.428,23.036,24.924,14.042,14.93,17.527,14.07,15.228,17.876,26.438,18.763,16.013,16.337,19.182,15.351,17.151,16.989,19.276,16.035,14.776,14.798,13.839,12.878,14.506,15.045,16.868,13.232,13.594,14.281,12.374,15.791,16.589,17.582,17.166,15.706,15.937,16.369,15.65,17.498,25.843,28.185,28.136,23.781,16.338,18.229,17.949,25.018,18.895,17.988,16.027,14.097,16.349,21.995,34.712,25.291,22.05,16.509,12.235,14.019,25.297,2,0
28.119,22.914,32.03,25.841,37.276,15.327,18.262,20.965,16.682,13.347,19.044,19.733,21.416,12.178,12.415,13.324,13.741,13.172,13.662,20.991,12.888,14.024,12.429,11.967,13.508,14.164,15.141,14.905,13.637,15.57,16.212,14.329,13.468,14.801,14.977,15.598,13.978,14.137,14.431,12.852,14.667,16.267,17.71,16.257,15.783,14.824,14.782,14.668,16.832,23.481,25.78,25.299,21.635,16.407,17.349,17.12,25.092,16.017,14.109,14.683,14.28,15.62,20.488,35.099,21.066,18.41,15.151,11.915,14.134,22.66,2,0
23.206,20.812,26.049,21.66,30.403,13.747,16.143,17.729,17.267,14.622,17.239,18.687,19.194,10.073,12.216,15.031,17.449,15.786,13.472,22.209,13.219,15.274,14.16,14.603,9.871,11.927,13.537,13.248,12.519,12.06,12.113,10.895,8.193,10.288,11.836,12.264,10.727,9.514,11.052,8.928,13.207,15.578,17.393,16.42,14.974,13.187,12.89,12.459,16.493,25.41,27.756,27.379,23.088,15.048,17.044,16.849,21.219,15.541,15.771,12.021,10.35,14.513,21.134,27.97,20.814,20.484,13.192,9.847,14.013,24.63,1,5
17.226,19.057,22.509,17.85,24.251,13.774,16.489,14.507,12.606,15.297,16.836,19.698,18.879,10.896,10.68,14.718,11.215,13.293,12.602,23.706,11.877,11.343,11.411,15.083,9.697,11.544,11.995,12.993,10.878,11.06,11.643,9.711,6.817,9.897,9.957,11.027,8.646,9.215,8.396,7.913,13.456,15.243,16.851,16.254,14.446,12.858,13.097,12.881,17.382,26.826,29.132,28.949,24.348,15.449,18.086,17.728,18.208,14.951,13.816,11.19,8.983,14.386,22.238,23.012,19.404,19.12,11.41,9.051,12.964,26.19,1,5
13.842,13.684,17.449,17.661,24.221,10.567,15.627,11.482,9.804,13.534,15.669,19.128,18.972,10.067,11.431,14.21,9.278,11.252,12.819,23.379,14.254,10.432,9.787,16.067,11.41,11.767,11.006,11.804,9.586,10.357,10.986,10.124,7.507,8.857,9.787,11.439,9.924,9.453,9.991,9.143,14.449,14.666,15.104,14.355,14.873,14.915,15.143,14.728,14.87,17.388,18.027,17.525,16.705,15.245,15.674,15.179,15.566,14.102,13.408,10.88,9.513,14.779,16.327,21.18,18.492,17.326,9.524,7.034,8.261,13.187,0,5
24.851,17.744,14.384,20.29,21.148,15.886,17.003,15.179,17.446,15.27,15.276,18.794,19.118,9.868,10.211,14.576,10.181,11.099,11.728,23.065,13.627,11.904,10.803,16.43,9.122,9.85,9.604,10.497,9.556,12.102,9.47,8.383,7.665,7.4,7.67,10.494,8.026,6.327,7.747,6.839,13.249,13.178,14.174,13.367,13.072,12.864,13.535,13.388,13.641,17.395,18.582,18.221,16.436,13.634,14.338,14.204,18.31,15.07,13.605,9.823,7.771,13.353,15.806,23.624,20.533,17.892,11.564,8.191,9.422,14.59,0,5
27.818,19.989,21.344,23.077,26.522,16.817,18.213,17.712,16.317,17.86,20.306,19.517,20.012,10.436,11.031,15.524,12.394,12.116,14.747,21.729,13.124,13.452,11.611,14.912,10.066,10.611,12.403,13.382,10.752,13.543,10.834,9.887,8.894,9.757,10.26,11.746,8.109,9.943,10.043,8.47,12.477,14.914,16.565,15.333,14.228,12.92,13.44,12.936,15.381,24.693,26.983,26.51,22.298,14.112,16.248,16.031,21.437,16.375,14.26,11.435,9.652,14.102,20.282,27.122,21.326,19.49,13.48,11.141,13.135,23.606,0,5
23.982,21.923,22.416,20.236,27.3,18.348,20.033,18.72,15.707,14.133,15.928,16.204,17.138,13.827,13.328,15.676,10.589,12.779,9.97,17.111,11.552,18.102,14.159,14.057,11.587,11.89,10.135,12.979,10.792,14.648,13.381,10.07,7.206,7.306,7.741,10.203,7.711,9.558,8.224,6.259,12.386,13.292,13.512,12.527,12.39,12.319,11.572,11.065,15.147,23.319,25.507,25.227,20.871,13.894,15.411,14.951,21.62,15.242,13.54,11.935,8.026,12.383,19.291,27.777,18.862,17.924,14.574,7.872,10.522,22.2,0,5
14.388,19.359,25.401,20.346,27.949,15.723,17.51,18.507,11.872,13.713,17.733,17.139,17.97,8.571,7.1,13.85,9.999,13.132,11.245,18.048,11.745,10.716,7.656,12.38,10.432,11.942,11.176,13.122,10.293,11.465,8.186,7.932,6.904,8.356,11.223,11.632,9.119,5.964,4.773,8.001,10.953,11.863,13.749,12.089,12.553,10.682,10.733,10.453,13.497,20.684,22.893,22.603,18.548,12.363,13.787,13.397,19.898,13.494,11.865,10.568,8.247,11.634,17.221,26.53,18.959,15.47,11.391,9.198,11.082,19.215,0,5
11.496,18.275,24.473,21.263,29.569,12.1,18.412,17.102,8.256,11.622,12.494,16.621,15.521,2.721,8.123,12.262,9.805,11.993,11.156,18.973,10.983,7.31,8.111,11.183,12.073,12.555,11.366,13.942,10.629,10.295,9.786,9.643,4.885,7.198,8.647,10.108,6.859,4.819,5.536,5.26,11.442,11.788,13.0,11.663,12.362,11.821,11.788,11.19,13.008,18.314,20.003,19.487,16.723,12.59,13.432,13.22,19.086,10.952,11.189,11.286,6.664,11.882,15.847,24.263,16.367,14.077,10.175,7.205,9.162,15.583,0,5
11.204,16.843,22.478,18.149,25.782,13.066,13.49,15.007,5.594,11.048,13.021,17.985,16.897,5.33,8.873,12.454,9.706,8.79,9.704,21.003,8.333,8.297,7.872,12.566,7.515,8.512,7.341,12.799,7.97,7.388,5.59,5.923,5.586,6.348,7.857,10.968,5.574,6.081,5.485,3.552,11.45,14.038,16.054,15.166,13.847,11.934,12.053,11.636,15.187,23.758,26.026,25.603,21.587,14.398,16.446,16.031,17.002,11.4,10.784,7.88,6.431,13.272,19.88,22.126,16.825,14.494,9.601,6.908,11.926,22.441,0,5
12.905,20.067,25.677,20.799,29.312,14.869,16.73,16.014,8.093,13.792,15.298,16.049,18.304,7.534,8.676,12.432,7.866,8.81,9.868,17.318,8.977,9.493,7.676,13.319,8.779,10.385,11.866,12.307,10.245,11.85,12.002,8.71,5.994,7.427,9.939,8.818,8.745,8.951,5.253,5.429,10.299,12.805,14.582,13.385,12.681,10.467,10.988,10.449,13.616,22.291,24.594,24.382,20.291,12.866,14.775,14.368,19.547,12.522,10.416,10.768,7.57,11.957,18.398,25.743,17.458,14.424,12.257,7.882,11.09,21.077,0,5
12.822,20.442,24.693,20.609,28.21,9.63,14.724,15.471,9.289,12.916,16.339,14.49,16.298,6.413,7.616,11.321,11.851,9.89,11.554,16.813,9.801,7.741,6.048,10.247,9.88,11.409,13.772,13.022,10.629,9.705,7.975,6.992,5.976,9.373,13.247,10.419,10.875,6.633,6.401,7.149,11.203,16.871,19.11,17.863,16.004,10.853,11.938,11.645,19.217,29.425,31.903,31.516,27.144,17.25,20.356,19.988,18.325,11.835,10.493,10.423,8.759,14.436,24.6,24.641,16.75,14.612,12.838,10.023,14.997,29.474,2,0
10.513,18.404,25.668,19.327,26.6,6.356,13.807,15.508,9.07,13.949,19.561,16.558,17.938,5.312,8.168,10.966,10.046,12.512,18.667,15.729,14.828,8.548,6.953,7.508,10.691,14.911,18.805,16.405,14.462,11.556,12.224,9.993,8.108,13.988,17.84,16.088,12.869,8.821,11.124,8.802,12.451,20.528,23.49,22.003,18.962,11.638,13.404,13.109,21.877,32.773,35.194,34.723,30.302,19.673,23.257,22.848,17.023,12.69,11.849,13.631,12.205,16.948,27.581,23.994,17.9,16.953,16.353,14.776,20.128,33.235,2,0
23.504,18.492,20.185,18.523,22.543,10.766,15.35,15.745,15.793,11.992,14.191,15.926,12.85,7.337,7.807,8.529,12.671,11.062,12.934,15.452,10.289,10.78,7.558,8.456,9.334,9.958,11.124,11.766,9.013,10.398,9.439,8.842,6.38,8.185,10.781,8.125,9.164,7.411,7.679,6.959,10.522,13.167,14.39,12.76,12.329,10.899,10.924,10.11,15.139,24.016,26.482,26.05,21.883,14.228,16.383,15.961,18.138,11.803,11.15,9.984,8.086,11.888,20.018,23.591,16.277,13.652,10.325,7.264,10.643,23.028,2,0
14.501,18.487,25.302,22.339,28.731,14.592,17.054,18.435,8.785,11.655,11.853,15.738,14.605,8.121,7.89,9.687,12.401,11.245,10.074,17.054,10.056,9.123,8.176,9.891,9.491,8.889,7.918,11.428,7.649,8.836,8.3,6.065,6.929,8.033,8.769,8.41,8.208,9.206,7.267,7.345,10.938,13.179,13.1,12.001,12.826,12.457,12.495,12.197,14.141,20.327,22.295,21.846,18.497,13.538,15.133,14.702,19.93,11.042,11.002,8.572,8.021,12.399,17.56,26.535,15.249,13.341,9.215,5.425,9.155,18.407,2,0
11.895,20.861,26.044,22.438,30.147,13.815,16.358,16.389,6.171,13.111,16.204,14.804,15.768,7.027,7.0,9.578,11.78,11.791,13.542,16.533,11.314,9.131,8.763,9.768,10.999,11.109,13.108,13.765,11.103,10.104,12.206,9.616,3.545,10.463,13.404,12.996,10.22,4.924,4.682,4.694,10.558,16.967,19.689,18.149,15.932,11.187,11.96,11.173,19.067,29.922,32.409,31.908,27.592,16.997,20.633,20.183,19.744,11.208,11.578,11.501,8.116,14.452,24.839,25.869,16.798,14.698,12.348,9.78,15.773,29.907,2,0
19.836,18.568,23.791,20.065,28.363,12.87,16.602,16.269,14.205,12.135,13.501,13.203,11.878,9.013,11.099,11.036,9.505,8.835,8.684,13.019,9.478,8.035,9.755,9.482,9.172,8.778,11.521,11.696,8.937,9.896,10.772,8.451,6.825,10.242,13.445,11.582,10.547,7.711,7.41,6.955,11.515,14.342,15.748,14.632,13.101,10.316,11.048,10.173,16.262,25.137,27.425,27.035,22.757,14.798,16.918,16.408,19.546,12.009,9.599,9.903,9.34,12.609,20.843,25.697,16.035,12.429,10.201,9.121,12.089,24.265,2,0
22.783,19.177,27.796,21.08,31.388,14.641,12.963,19.278,13.895,11.585,12.739,12.564,10.956,7.66,9.261,10.384,10.754,9.996,6.968,14.332,7.895,9.24,11.658,8.013,11.523,11.446,11.058,12.583,9.922,11.009,12.578,9.248,8.667,12.605,14.244,11.388,11.943,12.071,10.321,10.31,12.85,15.682,17.697,16.183,15.03,12.822,12.668,12.106,16.885,25.67,27.907,27.466,23.212,15.529,17.528,17.082,21.138,11.13,9.857,11.171,11.444,14.38,21.41,28.436,14.368,12.29,12.495,9.929,14.258,24.69,2,0
22.446,24.502,27.907,24.062,32.877,19.454,23.563,20.14,15.274,11.303,13.932,13.752,13.886,9.166,9.146,11.693,11.261,9.216,8.316,14.883,9.307,11.323,11.096,10.002,10.238,8.758,9.849,11.698,8.279,8.392,9.424,8.353,5.641,8.711,10.811,8.592,7.846,8.126,6.741,5.798,13.155,16.624,17.615,16.751,15.257,13.551,13.596,12.979,16.642,26.348,28.628,28.215,24.06,15.665,18.172,17.652,24.369,12.269,10.676,9.374,7.783,14.941,21.923,29.965,16.079,13.099,10.509,7.981,13.248,25.517,2,0
19.34,22.062,24.272,21.253,27.837,14.892,14.806,14.814,11.258,12.047,14.774,13.731,15.45,7.615,8.478,11.128,10.181,8.497,9.547,13.732,9.611,10.001,10.641,11.184,9.601,10.96,10.813,9.609,8.727,12.491,10.37,9.275,6.678,7.207,7.622,7.877,6.207,7.187,6.301,6.839,11.895,12.802,14.146,13.017,12.495,11.924,11.463,10.712,14.228,22.954,25.141,24.793,20.608,13.069,15.194,14.781,19.91,11.81,10.424,10.231,6.99,12.307,18.846,26.42,15.98,13.899,12.502,6.618,11.249,21.557,2,0
13.804,21.139,26.126,21.131,29.493,13.179,13.939,17.09,8.408,11.64,13.813,12.328,14.57,11.147,11.585,11.245,9.784,10.123,9.712,12.091,9.716,8.111,7.322,8.783,7.285,8.713,10.437,9.606,8.4,7.619,10.337,8.69,5.345,6.628,10.612,7.822,6.558,5.134,5.572,6.197,11.316,16.025,18.28,17.469,14.289,11.692,12.054,11.458,18.901,29.81,32.198,31.744,27.364,17.168,20.514,19.941,19.488,11.842,9.455,8.886,6.734,14.073,24.705,25.828,14.661,12.156,11.42,7.364,15.314,29.609,1,2
10.564,19.515,22.72,17.528,28.889,13.093,14.691,14.359,8.404,8.131,10.697,9.994,12.811,5.756,8.04,10.312,6.819,6.691,8.409,12.3,9.735,6.273,7.624,7.831,5.168,7.969,10.678,7.949,9.259,6.901,5.98,5.595,4.475,6.252,7.463,7.636,6.805,7.292,7.239,6.344,10.706,11.933,13.165,12.414,11.823,10.154,10.524,10.076,12.869,22.303,24.645,24.175,20.015,11.688,13.761,13.562,17.67,9.268,8.21,7.437,6.688,11.349,17.877,23.953,12.408,10.758,8.266,5.885,10.107,20.952,1,2
21.53,20.391,23.669,17.4,26.203,17.06,15.145,16.754,12.668,11.343,11.532,11.29,11.353,7.189,9.811,11.322,8.607,10.373,12.976,14.056,10.285,7.359,9.21,6.666,7.885,9.921,13.07,11.098,9.915,9.947,6.652,6.594,3.888,7.036,11.172,10.955,6.549,5.863,4.813,4.287,10.98,15.404,18.837,17.174,14.941,10.088,10.602,10.232,16.91,27.349,29.839,29.284,25.179,15.501,18.379,17.951,19.769,10.814,9.942,9.385,6.82,13.532,22.549,25.192,13.356,11.537,10.969,8.472,14.808,26.708,0,2
20.241,15.357,21.473,16.594,25.123,12.857,14.319,13.79,9.948,9.785,12.75,10.891,12.788,8.525,9.299,11.76,7.951,11.545,12.227,12.366,10.257,10.579,11.194,8.134,7.827,10.431,11.289,10.423,9.206,9.101,7.48,7.471,4.361,5.634,8.007,6.626,6.365,6.556,4.912,4.256,11.295,12.471,13.705,12.724,11.936,10.993,11.318,10.736,13.755,21.763,23.862,23.361,19.69,12.992,14.92,14.286,17.469,10.718,10.532,9.154,5.84,11.897,18.079,23.605,13.503,12.118,10.026,6.364,9.889,19.974,0,2
16.114,18.466,21.243,17.472,25.051,15.213,16.24,17.642,11.135,10.289,10.986,10.856,11.727,8.421,9.831,10.456,7.804,10.518,11.752,11.055,10.075,9.727,8.487,7.609,6.967,11.041,13.171,10.562,11.302,9.276,9.225,7.874,4.503,8.54,10.238,8.975,8.1,6.217,5.364,4.247,9.396,12.727,15.407,13.816,11.788,9.056,9.429,9.502,13.103,22.934,25.381,24.759,20.666,11.958,14.306,13.716,18.43,10.463,9.628,9.927,7.023,11.39,18.353,21.754,13.892,12.455,10.107,7.174,11.798,21.635,0,2
20.935,20.172,26.651,22.694,30.055,16.72,15.505,19.799,16.715,11.099,16.339,14.708,14.837,10.142,9.001,12.577,9.914,10.474,12.954,15.238,10.553,8.624,9.029,11.821,8.29,12.03,14.733,12.289,10.102,8.27,7.448,9.653,5.667,10.244,12.39,11.172,10.356,6.562,8.269,6.839,10.179,14.942,16.802,15.25,13.651,11.32,11.618,10.505,14.651,24.338,26.751,26.385,22.006,13.164,15.863,15.111,21.566,13.177,11.076,10.352,8.937,13.033,19.784,28.647,18.921,14.619,12.211,9.525,12.601,23.379,0,2
9.99,21.856,29.092,22.712,33.385,14.772,12.254,20.806,9.231,11.352,14.275,14.226,17.025,7.366,8.095,15.277,10.154,11.444,9.51,16.943,8.579,7.378,8.104,14.497,10.756,8.788,9.53,11.796,8.536,8.066,7.731,8.065,7.544,9.561,9.481,9.553,9.047,8.86,8.003,8.407,10.444,12.492,13.618,11.872,12.09,11.133,11.163,10.802,14.706,21.809,23.827,23.339,19.817,13.967,15.313,14.808,20.608,12.106,10.826,9.159,8.807,11.702,18.448,29.21,16.426,14.487,8.942,8.007,10.579,19.966,0,2
22.952,19.958,27.133,20.3,33.624,11.316,13.914,16.745,19.384,12.0,14.714,15.807,13.598,8.185,11.456,13.292,8.92,9.431,10.477,14.268,9.084,6.321,7.079,10.867,10.505,10.607,11.897,11.803,11.563,9.026,9.412,9.258,9.657,9.789,12.444,10.264,12.025,9.031,8.745,9.345,12.333,14.329,15.999,14.965,13.682,10.569,11.415,11.596,14.557,23.827,26.195,25.592,21.746,12.77,15.381,14.89,20.743,13.554,9.556,10.509,10.162,13.111,19.37,29.271,16.823,12.741,9.23,8.075,12.206,22.514,0,2
