0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
19.113,15.07,15.935,16.492,12.156,11.47,11.904,12.048,10.438,6.313,9.05,7.86,10.044,9.804,7.679,7.147,10.398,9.078,9.12,7.969,9.766,9.719,9.273,9.098,12.487,11.713,10.148,11.829,10.643,11.016,11.282,9.273,9.038,8.169,9.033,8.359,8.608,7.501,8.44,8.224,12.358,12.464,12.815,12.116,12.985,12.653,12.998,11.768,12.735,13.828,14.28,13.355,13.925,12.937,13.607,12.612,14.274,8.542,9.303,11.049,8.422,12.519,13.41,18.119,10.911,8.859,7.137,2.958,6.516,7.75,0,3
12.507,16.317,12.695,17.55,10.275,12.678,12.895,13.741,9.86,9.94,8.766,6.46,9.505,7.847,6.458,7.045,10.432,9.903,11.367,9.355,12.168,10.863,11.182,9.096,10.38,11.495,11.455,9.588,11.608,11.92,12.059,10.746,7.795,7.43,7.76,6.794,8.059,7.909,6.845,5.733,13.778,13.955,13.857,13.629,14.478,14.516,14.231,13.694,11.258,12.283,12.62,11.981,13.032,11.887,12.281,11.555,13.582,8.235,10.546,11.156,7.291,14.017,12.112,16.958,10.104,9.01,7.214,3.278,6.965,6.791,0,3
10.05,18.283,11.858,17.011,10.164,11.133,8.579,14.36,9.253,8.696,7.696,6.395,8.588,10.158,9.373,8.935,10.507,10.862,10.915,8.091,9.719,12.354,10.585,9.561,8.455,8.089,9.064,7.165,9.101,9.907,9.275,8.984,8.407,8.523,8.303,5.922,7.407,7.172,7.306,5.468,13.1,13.316,13.553,12.554,13.398,13.187,13.501,12.697,12.773,12.973,13.241,12.912,13.511,13.178,13.361,12.75,12.68,8.637,10.324,8.755,7.314,13.163,13.088,16.616,11.364,9.714,6.024,4.111,8.113,6.96,0,3
8.153,16.747,10.561,17.074,9.869,13.125,11.259,14.841,7.885,7.652,7.976,7.581,8.591,9.021,7.548,6.517,9.849,9.36,9.668,8.112,8.508,9.815,8.028,7.889,10.511,11.009,10.582,9.899,10.98,10.713,10.051,9.616,8.774,8.563,8.918,8.973,7.317,8.787,9.155,8.182,12.96,12.695,12.962,12.557,13.145,12.559,12.645,11.832,11.759,11.567,12.298,11.932,12.336,12.058,11.799,11.644,12.704,7.846,8.904,10.42,8.584,12.67,11.924,15.799,9.679,9.327,7.016,4.168,7.265,6.044,2,0
8.813,15.731,11.509,15.552,13.071,11.723,11.321,14.007,7.139,6.947,7.616,8.917,9.775,7.435,6.397,8.443,9.404,7.965,7.867,9.181,9.745,10.637,8.622,9.565,11.7,11.188,11.406,11.735,10.829,11.993,12.019,10.472,11.208,9.027,10.473,9.454,9.609,9.289,10.733,9.902,11.957,12.396,11.993,11.964,12.609,12.234,12.272,11.64,11.36,12.515,12.516,11.976,12.736,12.246,11.946,11.827,12.716,7.834,9.123,11.418,9.962,12.133,12.14,16.384,10.094,8.712,7.227,4.214,6.685,6.699,2,0
10.996,12.926,12.595,13.043,15.408,6.775,9.601,8.317,9.035,10.833,8.017,10.5,10.312,7.969,6.333,7.324,8.076,7.618,7.297,7.887,8.862,7.841,6.759,8.223,10.45,9.852,9.833,10.141,9.474,9.696,11.333,10.585,5.776,5.498,6.449,6.37,7.594,5.655,6.395,5.935,12.386,12.729,13.107,12.372,13.92,13.645,13.574,12.908,11.951,12.683,12.845,11.649,12.966,12.583,12.993,12.19,11.207,8.79,7.82,10.171,6.209,13.08,12.482,16.084,10.521,7.077,6.314,2.057,6.899,6.435,2,0
10.548,13.871,11.902,15.394,15.442,8.282,10.641,11.844,8.194,8.557,10.631,7.711,10.758,9.993,8.481,7.953,8.198,9.933,8.202,7.371,10.484,8.263,7.848,6.547,7.087,8.007,7.869,5.774,7.292,7.358,7.95,7.641,4.273,5.266,5.491,3.027,7.284,4.245,6.444,5.511,11.759,11.797,12.023,11.046,12.547,12.347,12.069,11.724,11.774,12.271,12.502,11.315,12.668,11.979,12.136,11.101,12.241,9.035,8.356,7.372,5.193,11.914,11.968,17.039,9.938,8.017,5.234,2.181,6.128,6.585,2,0
19.611,14.326,12.54,16.267,15.888,14.935,11.74,14.018,15.398,7.713,10.679,9.182,8.226,9.793,9.554,11.2,13.552,12.5,11.639,10.767,12.339,12.895,11.485,11.713,13.292,13.384,13.084,11.63,12.96,12.826,12.307,11.807,11.781,11.084,11.455,10.33,12.729,11.727,11.64,10.485,15.663,16.401,16.09,15.775,16.415,16.13,16.133,15.64,14.355,14.91,15.066,14.77,15.164,14.609,14.89,14.494,14.916,10.218,12.111,12.662,11.404,16.031,14.782,19.597,13.434,10.518,8.096,5.011,8.49,8.152,2,0
21.234,16.965,15.946,13.983,28.668,17.681,19.07,14.121,12.998,11.623,12.72,10.556,17.284,11.257,13.656,11.91,11.387,10.801,11.129,11.164,13.181,9.901,12.504,11.922,12.951,12.96,13.732,12.14,13.54,12.954,14.117,11.722,11.369,11.421,11.767,11.329,12.854,11.592,12.585,11.232,13.836,14.62,14.926,14.092,14.91,14.336,14.979,13.462,11.982,13.139,13.884,13.638,14.303,12.164,13.336,12.133,18.458,12.751,11.498,13.014,11.769,14.395,13.072,25.312,15.641,11.855,9.965,7.575,10.036,10.762,2,0
30.036,30.402,32.371,38.384,57.813,22.663,43.604,38.257,20.523,21.605,25.527,33.989,43.128,18.223,39.173,31.859,15.01,17.579,20.958,32.283,35.434,14.525,36.112,27.521,15.44,18.809,21.13,26.04,34.516,15.379,33.308,26.723,14.246,16.276,18.047,26.417,30.332,13.202,29.141,23.532,13.78,20.043,20.579,27.554,31.418,15.071,32.143,25.93,14.35,20.831,20.624,31.262,31.17,12.993,29.944,22.712,36.691,29.253,24.928,23.918,21.399,23.315,22.986,52.042,41.863,36.002,34.067,30.903,33.363,33.174,2,0
26.796,36.73,38.209,38.042,66.893,22.79,48.442,39.62,19.117,23.836,26.781,33.606,45.823,17.487,41.949,30.917,14.039,17.084,20.788,32.138,36.847,14.555,37.008,27.595,15.571,17.939,20.602,24.851,34.627,15.405,32.467,26.841,11.326,16.47,18.972,28.614,32.8,12.411,31.171,23.733,11.458,19.932,18.616,29.917,30.144,12.72,32.187,22.782,12.114,20.328,18.451,28.871,28.231,11.669,28.769,20.778,39.69,29.94,25.007,23.538,21.937,22.22,21.151,56.622,43.34,36.778,33.997,32.512,32.908,30.971,2,0
22.2,27.601,29.683,34.258,53.737,16.322,40.171,31.5,15.716,20.363,19.115,29.995,35.994,11.571,34.912,24.788,9.076,19.553,17.59,24.812,30.093,13.615,33.956,21.887,5.852,17.222,13.682,20.922,24.741,12.535,29.701,18.162,6.241,17.845,14.31,18.611,24.263,10.299,30.344,19.41,7.789,16.163,14.602,25.632,22.979,11.3,31.599,20.823,7.7,15.806,15.561,25.071,21.398,10.966,28.482,19.208,31.934,24.057,21.323,17.852,17.665,18.861,18.024,46.493,35.486,31.785,26.822,26.029,27.692,25.851,2,0
24.347,22.217,26.09,29.27,44.092,21.496,40.169,29.148,19.647,17.184,18.689,22.651,27.876,12.201,33.115,17.478,10.519,14.835,14.643,18.267,24.776,9.961,32.42,16.779,6.147,10.831,11.279,14.211,18.973,7.379,29.129,13.551,3.992,12.585,11.065,12.723,18.094,8.454,28.957,12.81,7.028,13.343,12.72,15.911,18.785,8.611,29.432,13.368,6.264,16.024,14.938,15.523,19.751,9.067,24.549,13.155,29.603,21.105,17.775,13.938,13.585,14.9,14.909,41.817,29.319,26.313,21.092,20.451,21.548,20.706,1,1
24.866,19.29,25.527,27.649,47.125,17.512,34.809,20.238,18.895,14.634,17.461,20.625,30.703,12.284,29.21,14.716,11.041,13.359,14.154,13.988,22.783,8.098,26.159,13.179,8.025,9.265,11.426,15.372,17.556,6.283,25.785,8.93,1.809,6.924,10.752,14.449,16.267,4.36,23.232,6.323,6.569,12.093,12.762,17.314,18.649,6.481,28.862,11.462,6.989,15.375,14.236,16.729,18.431,9.571,27.016,13.452,27.127,19.816,15.345,12.83,10.514,14.274,15.225,38.984,28.614,22.05,18.779,16.782,20.939,20.825,1,1
18.075,23.523,30.5,32.716,73.021,20.33,41.32,30.039,10.254,17.894,20.033,21.608,45.036,9.738,27.917,17.64,7.356,16.125,17.675,14.615,32.134,10.15,25.39,17.107,7.425,16.288,14.541,15.955,25.362,9.934,21.604,7.478,5.722,10.998,13.074,15.336,22.69,6.013,19.979,6.861,9.36,15.564,15.335,19.595,22.552,8.106,24.94,11.891,11.022,20.608,21.56,24.717,22.397,11.588,26.293,15.382,33.691,21.265,17.569,14.823,12.584,15.918,19.196,50.753,32.596,26.118,22.483,19.41,22.82,25.78,0,1
24.342,23.503,26.814,24.04,65.59,17.943,31.564,21.583,18.924,25.797,32.388,25.928,33.992,14.827,20.048,19.378,16.682,29.992,36.23,30.514,35.935,15.786,22.842,21.872,19.922,32.964,38.407,33.464,37.166,18.614,25.729,23.901,20.696,34.112,39.118,35.029,37.464,19.802,26.712,25.245,23.948,36.755,41.146,37.876,38.911,22.549,29.042,27.872,27.884,40.112,43.65,41.642,40.919,26.391,32.475,31.015,29.422,23.91,26.232,28.771,29.772,32.262,35.511,42.79,31.14,34.446,36.94,37.967,40.644,43.887,0,1
22.183,19.477,18.643,18.572,42.145,17.598,17.935,17.238,14.393,15.235,17.218,14.521,18.5,13.438,12.331,13.875,12.352,14.461,16.993,13.245,15.003,9.044,11.977,9.217,8.754,12.454,16.047,12.049,15.005,8.058,9.279,7.421,7.293,12.68,16.511,13.208,15.678,7.578,8.541,6.888,9.184,17.796,21.966,19.203,20.3,8.761,12.786,11.213,19.446,30.893,34.218,32.476,31.443,17.843,23.439,21.972,21.724,14.939,12.787,11.133,11.047,15.151,26.466,28.558,16.687,14.452,14.297,14.201,18.875,32.328,0,1
21.225,18.18,16.009,16.626,36.676,13.046,15.534,13.52,17.642,13.498,13.514,12.649,15.445,11.616,10.633,12.373,12.807,10.821,10.522,10.147,10.16,8.613,8.888,8.369,9.627,7.708,7.733,7.501,6.871,3.553,5.318,3.781,7.307,4.43,6.622,5.674,6.596,4.212,4.459,2.18,8.372,10.463,12.765,10.906,12.221,7.877,8.465,7.148,11.554,18.572,20.974,20.101,19.29,10.405,13.038,12.493,18.852,13.421,10.041,6.511,5.185,9.777,15.803,26.065,16.528,12.597,8.599,7.005,11.264,18.675,0,1
17.057,15.895,11.088,16.446,35.881,13.919,12.052,12.457,10.631,8.377,8.917,9.2,11.715,9.915,11.336,10.433,8.952,5.092,7.493,6.412,6.727,7.516,7.273,9.15,4.917,3.504,1.453,3.354,2.789,4.418,4.921,2.006,3.257,3.366,3.901,0.448,2.774,0.965,3.059,2.502,5.36,6.55,6.797,4.82,6.612,5.406,6.24,5.177,3.154,7.615,7.952,8.833,8.304,5.378,6.652,5.697,16.85,10.065,7.327,3.42,2.534,5.87,6.698,24.75,12.857,10.143,5.236,3.95,6.686,7.353,0,1
18.783,11.219,13.242,12.264,27.767,10.535,10.827,13.295,11.553,9.987,7.936,9.246,9.076,10.698,11.37,8.708,8.501,5.541,6.205,5.522,5.287,6.949,4.65,7.497,5.288,4.242,5.397,5.278,4.817,6.866,3.49,5.283,3.448,2.622,2.313,3.276,3.258,3.33,3.723,4.0,4.582,4.171,5.167,3.626,4.021,5.906,6.439,5.425,4.938,8.173,7.871,7.912,8.273,5.992,7.542,6.854,14.741,9.822,6.269,5.083,3.246,4.917,7.195,21.552,12.098,8.625,6.97,5.271,5.891,6.96,0,1
28.392,22.558,23.395,20.24,16.319,17.404,16.826,16.09,20.034,14.939,14.822,13.67,12.2,13.311,12.953,12.348,13.185,8.895,9.586,8.488,9.081,11.074,9.483,11.69,7.028,5.35,6.571,6.556,6.748,12.07,9.657,6.294,4.838,4.386,4.706,3.474,5.584,8.62,7.588,0.072,3.485,5.956,5.934,3.455,5.794,7.786,7.009,4.818,2.795,8.329,9.434,8.924,9.48,5.769,6.838,5.879,20.153,14.285,10.186,7.534,4.909,5.53,7.181,24.636,15.841,13.242,9.628,7.682,6.899,7.85,0,1
21.273,20.506,18.746,18.897,15.495,18.617,14.146,15.926,13.008,10.738,9.807,10.191,10.296,12.493,9.848,10.606,8.88,6.002,6.42,7.872,8.813,9.99,10.016,8.593,5.515,4.636,2.719,3.473,7.051,7.325,7.337,2.593,4.462,4.104,3.841,1.346,3.124,5.769,4.484,-0.918,4.562,5.274,5.53,3.599,6.043,4.798,4.005,3.525,4.328,7.726,7.775,6.284,7.971,5.363,5.7,5.361,17.951,10.873,8.323,5.081,3.277,4.667,6.313,20.272,12.548,10.221,6.843,4.861,5.611,6.044,0,1
12.678,16.086,12.125,15.115,16.502,15.144,10.875,10.336,8.621,8.302,8.546,8.901,9.388,11.337,11.532,7.41,9.735,9.544,8.09,8.812,8.097,10.332,10.432,5.49,4.691,3.668,1.496,2.478,3.42,5.775,7.334,2.979,3.066,2.876,3.508,-0.007,4.51,5.094,2.066,1.804,3.324,4.601,4.487,2.997,6.442,3.727,3.902,3.582,4.042,7.142,7.304,6.136,7.702,4.929,5.089,5.024,13.608,9.255,8.817,3.98,2.865,4.133,5.921,17.355,11.741,9.399,6.238,3.998,5.164,5.92,0,1
21.909,16.962,15.207,19.281,17.654,16.518,13.971,13.224,13.132,10.033,13.239,11.478,11.909,9.547,9.667,8.314,9.006,6.909,9.116,7.821,6.748,8.766,9.326,6.646,4.316,3.123,5.397,5.399,5.092,9.403,8.12,6.836,3.255,3.688,3.161,1.217,3.153,4.896,3.457,2.664,3.691,5.349,5.901,3.463,6.085,4.15,4.23,3.781,3.626,8.642,9.187,7.349,9.357,4.424,5.5,4.293,16.841,10.915,8.042,5.961,3.186,4.581,6.547,22.067,13.775,10.5,8.446,4.564,5.515,7.163,2,0
19.431,13.99,14.319,15.484,19.5,12.012,14.847,12.332,10.832,9.642,13.345,8.923,13.711,9.939,9.914,8.961,8.881,7.22,8.484,7.829,5.946,10.377,8.112,8.847,1.793,3.34,4.77,4.429,4.354,9.862,7.163,3.861,2.332,4.939,3.591,1.931,4.517,7.111,5.493,0.69,5.173,6.053,8.773,7.308,8.551,5.549,5.143,5.372,6.194,15.322,18.555,16.761,16.167,5.74,9.052,7.921,15.239,10.658,8.212,4.947,3.826,6.49,11.964,21.339,12.906,10.193,7.526,5.398,7.365,14.377,2,0
16.423,12.369,15.297,11.757,19.473,11.612,13.634,8.701,12.289,10.399,14.172,10.079,16.248,10.279,11.877,10.37,10.205,7.223,8.247,7.774,6.335,8.274,7.073,8.714,2.363,1.754,1.927,2.905,1.914,5.338,4.665,0.482,-0.393,0.372,0.415,0.702,2.033,2.768,2.228,-0.609,3.312,4.007,5.395,3.236,6.169,4.996,4.043,2.922,2.438,7.533,8.957,7.512,9.314,3.906,4.98,4.733,13.658,11.964,7.981,2.668,0.94,4.26,6.171,18.946,14.685,9.297,4.519,2.545,5.072,6.976,2,0
23.273,15.007,19.087,16.978,19.921,15.081,11.148,11.201,16.151,11.852,12.949,11.181,15.432,6.445,8.121,8.429,12.587,8.156,8.162,6.857,5.507,8.349,7.458,7.924,5.179,4.789,4.18,2.692,3.956,10.108,8.267,4.207,4.455,4.824,5.27,0.981,3.089,6.397,3.435,1.735,5.233,4.945,6.044,4.463,6.354,4.586,3.681,3.147,3.487,9.692,10.081,9.609,10.285,5.066,5.094,4.932,16.462,11.32,8.125,5.422,3.773,4.807,7.281,23.001,16.332,10.934,7.663,5.553,6.006,8.916,2,0
24.464,19.589,21.902,19.703,20.965,16.021,14.371,14.918,19.434,14.784,15.057,15.331,14.598,12.353,13.212,12.355,10.807,8.267,9.114,9.02,8.405,9.184,10.275,7.581,7.912,4.813,5.88,3.573,4.383,7.667,9.013,7.541,2.664,3.789,3.641,1.01,3.836,4.798,2.162,0.185,6.966,5.499,7.128,5.617,8.441,5.32,6.17,4.309,4.139,7.209,8.412,7.322,8.516,5.891,6.787,4.828,18.992,14.64,9.082,6.348,2.761,6.181,6.638,23.844,16.647,10.321,8.452,4.62,7.07,7.337,2,0
25.078,16.903,16.789,15.22,23.785,13.367,13.371,14.387,19.793,15.252,14.498,14.055,12.91,9.57,9.65,12.096,10.644,8.991,10.568,9.65,9.905,8.346,6.346,9.451,5.668,6.259,5.756,4.323,7.005,11.127,7.764,7.797,2.583,4.176,3.292,2.667,2.909,6.78,3.193,3.318,6.913,6.206,7.386,5.877,7.808,4.968,6.94,6.502,5.252,7.628,9.707,7.84,9.552,6.44,7.83,6.768,17.363,13.478,9.238,6.962,3.615,6.575,7.627,22.772,16.268,10.349,7.542,4.479,6.981,7.898,2,0
14.06,13.43,12.878,12.258,23.723,12.596,11.705,13.187,10.297,8.932,9.365,9.038,12.005,5.833,6.439,9.116,2.121,3.061,2.655,2.099,7.141,4.151,6.227,8.603,-0.3,3.566,3.16,0.981,3.628,7.218,5.927,3.821,1.982,4.796,3.31,3.108,3.077,4.166,2.636,2.236,6.472,5.316,5.855,4.505,6.77,4.323,3.777,2.855,4.644,8.178,9.169,8.128,9.057,5.067,6.763,6.052,14.23,8.878,4.507,3.5,3.164,4.984,7.132,19.977,12.22,7.574,5.007,3.762,6.143,7.363,2,0
12.319,13.114,14.001,10.224,20.505,12.897,10.62,8.557,6.762,7.755,10.561,6.799,9.377,6.113,6.633,6.027,9.572,7.433,8.587,7.546,4.683,6.513,5.88,6.847,3.157,6.452,8.197,7.566,5.497,8.271,7.267,4.089,3.402,2.268,3.223,2.083,3.028,2.637,3.372,1.827,6.754,5.597,7.79,4.927,7.434,6.279,6.409,4.187,3.105,8.767,10.199,7.536,9.103,4.378,5.838,4.808,12.78,7.504,7.133,6.312,2.73,6.172,6.717,17.79,10.495,9.563,6.696,2.441,6.182,7.096,2,0
11.837,16.436,13.418,14.126,21.21,13.97,8.191,11.974,6.678,7.631,9.473,3.666,11.565,5.777,5.479,5.755,6.829,5.487,6.987,3.865,4.807,5.443,5.265,6.659,3.483,5.385,7.661,4.454,7.918,7.611,7.13,4.922,1.855,4.437,2.507,1.633,2.736,4.094,3.38,0.906,5.506,6.15,6.237,4.387,5.52,6.972,6.02,4.788,2.956,5.604,6.222,5.583,6.391,4.904,5.046,2.722,13.895,7.003,5.668,6.071,2.693,5.697,4.929,17.625,10.467,7.867,5.645,2.222,4.989,5.15,2,0
10.285,12.941,11.508,13.509,18.47,11.877,9.139,7.244,10.038,8.794,9.791,8.046,11.066,8.942,6.758,5.857,5.148,8.138,8.661,4.832,7.549,7.932,6.463,5.289,1.374,4.087,3.987,1.707,4.036,5.819,6.609,3.466,0.478,5.262,2.237,0.179,0.277,2.559,3.552,0.709,4.168,5.614,3.956,2.986,5.018,5.723,5.35,3.291,3.469,6.315,6.662,6.052,7.073,4.703,5.62,4.225,11.872,8.662,6.751,3.886,1.907,4.513,5.515,17.395,10.95,8.097,5.267,2.064,4.457,5.112,1,2
9.252,15.407,10.733,14.866,15.404,13.624,11.031,11.177,7.123,7.632,8.994,5.414,11.686,9.47,9.595,5.156,8.001,9.128,9.185,6.952,8.372,9.426,7.882,4.282,5.715,3.615,6.661,5.67,1.604,4.705,4.376,2.045,0.037,0.778,1.105,0.184,-0.206,1.495,2.736,0.116,5.211,5.771,4.715,2.937,5.927,4.622,5.052,2.821,3.959,6.548,6.801,5.507,6.974,3.893,5.758,4.579,12.687,8.134,7.904,4.299,0.781,4.632,5.502,16.426,10.306,8.74,5.406,1.061,5.265,5.529,1,2
10.004,11.821,13.246,11.975,13.903,12.388,6.046,9.976,6.529,8.356,10.577,7.267,8.348,7.473,5.09,6.298,8.228,5.655,6.782,6.389,6.521,7.64,3.655,2.892,6.13,4.516,4.008,4.69,2.926,6.314,4.177,1.92,-0.254,1.057,2.711,-0.393,1.923,1.706,-0.134,-0.06,4.72,4.442,4.333,3.707,4.955,3.286,4.166,2.892,3.714,6.574,7.103,6.127,7.101,3.367,5.321,3.154,11.17,7.493,5.97,4.335,0.819,4.063,5.308,14.568,10.679,8.359,4.998,2.136,5.097,5.761,0,2
9.704,12.945,12.911,13.542,15.163,11.223,12.744,12.536,8.928,6.943,10.019,9.091,10.0,7.237,6.459,8.176,6.281,6.421,6.219,6.109,7.705,8.456,6.174,6.23,6.674,7.894,5.987,6.241,5.549,7.456,7.905,6.015,-1.166,2.238,0.874,-0.623,1.697,0.755,0.733,-0.558,4.7,5.307,4.65,2.24,6.437,4.964,5.714,2.392,4.18,6.091,7.267,5.727,7.008,3.426,5.163,2.832,12.596,8.357,6.699,6.715,0.494,4.551,5.212,16.62,11.189,7.68,5.016,1.955,5.487,6.065,0,2
14.686,12.35,10.167,15.019,12.7,11.223,13.231,10.869,9.944,5.935,8.579,6.969,9.637,7.425,7.709,8.033,4.908,5.003,6.455,2.727,5.495,4.871,4.734,4.212,3.966,0.847,2.14,1.666,3.519,2.93,3.056,0.992,1.864,-0.711,-0.448,-1.195,0.67,1.197,0.643,-1.038,4.626,3.669,1.415,1.658,3.139,3.164,3.11,1.606,3.949,6.146,8.255,6.927,8.16,3.504,3.562,3.014,12.531,8.029,4.8,2.389,0.123,2.798,5.44,16.629,10.839,5.934,3.317,1.854,4.562,6.504,0,2
22.845,13.153,16.66,18.102,16.533,12.613,14.188,10.74,13.779,10.534,11.675,11.327,11.223,11.966,12.806,10.164,5.003,6.143,8.63,3.227,7.768,7.192,9.39,5.749,4.971,2.344,4.541,0.641,4.746,4.452,7.572,4.195,2.215,1.593,2.672,-0.108,1.768,3.732,3.381,0.484,3.567,3.565,3.092,2.611,6.596,3.817,4.588,3.586,2.701,5.686,7.163,5.616,7.236,3.326,4.238,2.528,15.604,11.684,6.638,4.183,1.967,3.928,4.812,21.409,13.567,9.072,6.073,3.565,5.156,6.09,0,2
19.324,16.037,16.169,15.441,14.309,14.645,12.242,12.328,12.056,11.16,12.854,11.461,13.96,10.672,10.146,9.038,7.16,8.017,7.115,5.901,8.076,7.407,8.235,8.527,3.016,3.554,1.919,1.072,3.581,5.008,6.373,3.871,0.164,1.458,1.541,-2.391,1.127,2.467,3.522,-0.107,4.637,4.274,4.865,3.741,6.958,4.802,4.84,3.439,3.36,6.198,8.557,7.42,8.085,4.162,5.685,3.107,15.062,11.418,7.555,3.549,0.972,4.694,5.822,20.143,14.05,9.073,4.106,2.477,5.486,7.017,0,2
22.944,13.945,16.911,13.783,14.552,10.721,11.632,8.543,12.738,10.637,9.616,8.928,10.34,9.684,9.017,6.883,6.565,7.705,7.21,4.265,7.073,5.484,6.675,3.417,1.433,4.932,1.274,1.079,1.77,3.935,5.654,1.445,2.171,2.3,3.78,1.761,3.465,4.621,3.27,-0.503,4.613,6.464,5.31,4.673,7.008,6.155,5.26,4.838,3.199,5.114,7.119,6.654,7.36,3.652,3.819,2.469,14.129,9.73,6.049,2.69,2.608,5.54,4.923,20.05,11.983,8.077,3.949,3.487,5.661,6.03,0,2
16.008,15.693,13.523,13.637,18.77,14.239,14.438,12.543,10.177,8.613,7.472,7.877,10.099,11.464,8.168,6.297,5.879,5.496,6.358,5.452,5.54,7.854,9.307,6.629,2.469,5.462,3.239,4.031,1.796,7.021,7.09,4.054,1.002,1.35,-0.157,1.296,1.203,3.62,1.84,-0.265,5.503,6.3,4.623,3.434,7.051,5.785,4.892,2.995,3.686,6.519,7.502,6.772,7.608,4.812,5.601,3.745,14.856,8.771,6.564,4.395,1.236,5.073,5.781,18.373,11.243,7.987,4.904,2.798,6.865,6.361,0,2
25.454,21.684,19.907,21.109,15.131,17.201,16.244,14.475,16.851,11.587,12.372,10.964,9.694,10.171,10.863,8.612,6.272,4.202,4.215,5.074,2.988,8.418,7.853,7.303,5.254,5.725,2.494,4.012,2.371,9.88,7.337,3.285,2.799,3.483,1.8,2.199,3.274,7.787,4.8,1.96,4.301,4.752,4.334,3.165,7.608,5.296,4.965,3.554,1.694,5.755,6.758,4.122,7.586,4.541,5.053,3.548,18.9,11.389,5.791,5.045,3.513,4.747,4.882,21.89,13.089,7.824,6.974,4.415,6.033,6.078,0,2
15.125,17.77,15.466,16.595,14.782,17.281,16.437,16.434,11.569,11.009,13.799,10.282,10.679,9.306,10.969,8.772,6.257,4.153,8.168,6.648,6.304,5.453,8.358,5.509,5.202,3.329,1.012,3.245,2.609,5.813,6.588,2.324,0.734,1.764,1.226,0.474,2.332,6.146,4.534,2.904,4.368,4.539,5.213,3.194,6.332,5.333,5.943,4.619,2.674,5.416,6.38,5.454,7.292,4.352,5.282,5.043,16.236,10.798,6.356,3.765,2.514,4.943,5.237,17.651,12.266,8.417,5.255,3.554,5.829,5.493,2,0
17.403,17.158,15.222,16.46,14.897,17.3,15.962,16.649,13.451,12.617,12.739,9.796,11.173,10.692,9.987,8.003,7.186,6.504,7.71,6.794,5.187,6.286,7.251,7.128,6.984,4.59,4.253,4.781,0.721,6.647,7.266,5.393,3.369,1.706,1.337,1.089,1.116,4.398,1.961,1.042,4.347,4.639,5.283,3.598,7.462,5.46,4.084,4.276,3.371,6.283,7.645,5.348,8.445,4.026,4.887,4.387,16.381,11.057,6.756,5.08,2.002,4.894,5.549,17.524,12.679,8.168,5.359,3.521,5.761,5.458,2,0
17.063,15.404,13.681,13.884,16.911,13.017,12.119,11.034,13.688,10.12,9.862,9.907,7.697,8.938,8.443,7.063,8.306,5.784,6.352,6.02,5.729,7.23,8.181,6.926,8.368,3.967,4.314,2.647,5.023,5.236,6.305,3.652,2.147,3.577,1.764,0.999,0.898,3.595,3.302,2.232,5.468,5.71,5.934,3.561,7.498,4.366,5.029,4.714,4.7,6.979,8.049,6.962,8.065,5.289,6.168,5.098,14.139,9.465,6.816,4.939,2.315,5.285,6.414,18.395,12.63,8.965,6.828,3.838,5.897,7.028,2,0
21.023,21.116,20.01,15.303,21.516,21.822,20.907,20.651,12.924,11.462,12.07,11.028,13.732,13.307,14.202,13.538,6.722,7.183,4.884,5.053,10.624,5.446,6.833,12.697,4.53,6.263,4.508,3.748,8.697,7.42,9.392,7.57,2.376,3.114,0.48,1.302,1.376,5.335,5.742,2.686,6.511,6.617,6.703,3.997,7.242,7.478,5.648,4.756,5.687,9.938,8.645,11.075,9.329,8.72,7.463,6.883,20.294,12.783,7.43,6.516,2.801,6.119,8.467,23.462,15.701,10.784,7.985,3.759,6.966,10.896,2,0
16.365,17.529,16.82,16.016,21.709,14.833,15.772,14.671,11.238,9.346,9.649,8.359,12.774,8.927,8.881,11.866,4.596,4.62,6.392,6.233,11.721,5.758,5.118,14.519,2.333,4.512,5.718,2.95,7.915,4.428,5.734,6.45,2.326,1.714,2.253,1.053,4.526,1.172,0.469,0.57,6.368,5.166,6.611,4.249,7.767,4.253,4.403,4.694,4.536,7.068,8.278,9.224,9.203,6.52,5.959,4.597,16.714,10.13,7.37,5.005,1.76,5.439,6.923,20.995,13.853,11.657,6.855,3.439,6.816,9.011,2,0
30.654,26.179,28.69,26.436,35.919,25.441,23.734,21.8,19.19,14.74,16.308,13.859,19.036,14.128,13.277,13.266,9.48,7.122,9.668,8.314,11.247,9.272,6.435,14.828,5.42,8.112,12.09,8.068,14.974,12.951,10.656,9.84,4.595,9.38,12.633,6.202,15.157,9.845,8.681,9.495,8.342,11.303,12.325,8.081,14.138,9.44,7.711,8.83,7.776,13.993,16.666,12.416,14.71,8.438,9.284,8.263,27.357,15.475,9.546,10.264,9.498,10.021,11.443,33.417,19.055,13.653,12.826,10.783,11.378,15.01,2,0
