0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cue,activity
39.317,24.632,27.792,26.005,41.548,22.36,25.319,27.42,31.144,17.253,22.507,26.967,34.483,18.249,24.086,23.71,23.408,14.749,19.037,24.474,28.396,16.252,17.579,19.443,19.045,11.238,14.302,17.815,20.631,12.799,15.339,14.567,16.011,12.134,12.826,16.375,16.419,12.979,15.236,13.839,19.204,14.214,14.818,14.876,17.909,14.336,15.907,14.878,16.522,14.781,14.611,14.498,16.715,14.513,15.622,15.137,29.299,24.8,20.417,15.717,14.477,15.768,15.3,40.527,34.164,27.575,21.026,17.207,18.849,16.842,2,0
36.644,30.403,46.712,32.03,50.54,29.432,29.811,33.716,27.03,22.409,33.409,34.71,38.426,22.002,29.777,26.722,22.33,17.976,28.593,31.954,28.481,15.456,20.119,21.67,19.89,15.402,26.766,23.692,26.847,15.072,19.962,19.797,20.939,16.097,20.108,19.073,18.25,12.967,18.474,18.637,22.489,17.378,21.087,16.939,20.221,15.697,17.797,17.904,20.078,16.052,18.208,17.369,19.422,16.673,18.101,17.855,36.161,29.311,23.323,20.928,18.068,18.689,17.97,49.137,40.167,32.343,28.691,23.681,23.543,20.887,2,0
27.932,31.359,47.269,32.837,41.526,27.835,33.724,30.773,21.834,21.597,33.788,34.602,30.912,23.656,29.942,27.507,21.125,20.742,29.844,31.13,22.68,22.269,22.795,22.603,16.544,19.283,24.382,24.51,22.509,19.91,22.142,18.386,12.365,13.653,18.182,16.033,17.266,12.345,15.672,15.074,16.514,16.938,18.423,16.619,19.341,17.332,17.844,17.44,17.589,17.014,17.913,18.384,19.119,17.928,19.11,17.961,34.157,27.98,24.148,20.958,15.074,17.556,18.127,45.232,37.107,31.267,25.503,19.341,19.303,17.952,2,0
25.58,26.731,33.927,33.965,37.11,30.861,38.519,29.548,21.869,21.602,21.109,33.516,31.344,26.24,33.027,26.129,12.194,12.219,10.989,25.367,19.479,17.192,20.739,15.082,8.329,11.644,11.56,14.239,13.774,14.098,14.67,9.852,5.342,6.138,7.155,11.974,9.298,8.332,9.558,9.145,7.72,6.767,7.133,8.314,8.744,8.144,9.181,6.944,4.791,3.323,3.479,10.104,6.732,6.65,9.011,5.908,32.03,26.855,16.658,12.271,8.368,7.868,6.25,40.373,33.549,22.984,14.55,10.475,8.566,8.009,2,0
25.059,20.868,18.728,27.464,29.375,23.383,30.489,23.386,18.893,16.59,15.718,19.224,19.434,17.767,21.797,17.306,13.259,13.377,11.671,17.805,11.172,14.898,11.992,12.215,5.466,8.125,6.72,8.259,5.886,11.31,9.0,7.77,7.172,5.995,5.484,6.911,3.077,3.962,6.058,4.205,6.607,5.236,5.916,5.088,3.54,3.573,3.868,4.266,3.781,1.424,3.558,5.02,1.737,1.096,2.271,2.603,24.844,18.341,13.299,7.817,5.358,4.762,2.686,30.162,22.027,16.655,9.956,7.024,5.336,3.055,1,4
16.497,15.126,13.283,16.411,14.657,13.604,13.124,18.048,16.488,13.073,13.04,11.77,13.172,12.366,14.86,12.27,11.747,11.619,10.269,13.616,8.794,11.669,8.912,8.028,5.275,7.843,5.382,7.903,4.383,8.007,6.333,6.138,5.506,5.06,5.816,4.491,2.905,2.439,2.631,4.245,5.267,5.407,5.214,5.175,3.751,3.431,2.607,3.287,2.742,0.874,2.227,3.815,2.044,0.503,2.928,1.641,15.094,13.38,10.582,6.408,4.137,4.267,2.097,19.811,16.423,12.523,7.656,5.674,4.951,2.177,1,4
14.65,13.857,14.532,15.279,13.193,14.388,10.923,12.053,14.937,12.137,12.997,11.66,9.566,10.804,11.0,8.766,10.779,9.482,10.814,13.681,7.978,6.932,6.606,8.836,7.75,7.7,7.953,7.764,4.684,5.232,6.001,6.34,3.76,6.209,4.791,3.731,2.196,5.252,3.758,3.509,4.225,3.515,4.329,4.436,1.467,3.109,2.884,2.48,2.585,1.195,1.831,4.401,1.81,0.879,3.479,2.091,13.609,11.484,9.388,6.678,4.151,3.306,2.284,17.53,13.725,11.496,7.07,4.84,4.741,1.975,0,4
15.79,15.535,14.504,17.502,14.12,12.815,13.237,12.731,19.54,15.066,13.441,11.369,10.563,13.169,11.494,10.279,12.614,12.205,10.325,11.78,8.904,11.292,8.834,9.623,8.747,6.91,6.338,7.098,4.422,7.646,7.472,6.662,5.594,6.222,4.9,5.853,3.065,4.078,4.048,3.328,3.997,4.107,3.027,2.343,1.674,2.516,3.255,1.561,1.043,0.284,0.334,1.71,0.6,0.515,1.199,-0.276,14.529,13.115,10.697,6.912,4.636,2.81,0.676,18.162,16.938,13.55,8.42,5.151,3.688,0.636,0,4
15.091,12.426,13.416,16.378,12.523,10.835,13.602,12.484,22.604,17.462,16.647,13.57,12.587,10.82,12.463,10.894,15.162,11.437,11.368,10.87,7.704,10.358,7.895,6.783,5.255,5.482,5.594,7.353,5.157,8.05,5.764,9.488,5.494,5.022,4.315,4.357,4.658,6.055,3.541,3.979,4.255,3.353,3.565,3.591,2.543,3.386,3.85,3.92,2.22,2.329,1.822,4.878,1.794,3.221,3.785,2.793,13.344,14.631,10.197,6.518,4.678,3.558,2.855,16.66,19.043,13.786,8.199,5.279,4.03,1.972,0,4
12.719,12.531,13.039,18.679,11.744,11.046,10.646,9.707,17.049,11.107,11.305,10.776,9.727,7.47,10.794,9.141,12.002,9.38,9.385,10.675,5.66,8.531,8.103,9.921,9.78,9.588,9.869,9.643,8.284,8.861,6.405,6.779,0.477,1.062,1.503,1.91,-0.487,3.045,1.139,1.598,4.152,2.509,2.228,3.216,2.06,3.253,2.493,2.851,2.665,0.875,1.004,2.632,-0.182,1.44,1.664,1.973,12.514,10.921,9.207,8.651,1.281,2.845,1.509,16.774,13.925,12.31,9.473,2.167,2.955,0.902,0,4
13.884,11.714,14.506,17.359,12.699,9.796,11.65,15.128,13.92,10.491,12.759,10.419,11.371,8.55,12.187,11.766,9.685,8.694,9.419,10.822,5.162,5.36,5.847,4.764,4.843,6.785,4.913,7.734,4.608,5.689,2.56,3.827,1.851,4.496,3.378,4.072,2.058,4.571,3.143,1.346,5.322,4.799,3.749,4.531,2.368,3.483,2.846,2.32,2.907,2.144,1.139,2.998,0.138,0.511,0.728,2.119,13.342,11.433,7.469,5.12,3.114,3.677,1.586,17.013,12.73,10.034,5.578,2.329,3.2,0.789,0,4
12.718,11.509,12.062,19.755,10.723,12.09,11.883,13.071,14.252,11.513,12.649,11.745,8.971,10.436,11.051,9.066,11.001,9.342,10.437,12.233,4.817,6.183,5.769,6.572,3.612,4.822,4.243,6.175,3.107,5.999,3.893,4.443,2.849,3.443,2.689,5.825,3.357,5.771,4.496,2.413,4.414,3.721,3.816,4.596,3.197,4.483,3.592,2.453,1.802,1.784,1.587,2.765,1.954,0.968,1.793,3.123,12.977,11.211,8.294,4.537,3.855,3.784,1.972,16.542,13.329,10.765,5.497,2.802,2.985,1.127,0,4
16.018,14.252,16.484,20.159,14.399,13.11,14.524,17.538,13.051,11.096,13.093,13.973,9.425,9.2,9.605,8.307,11.035,9.795,10.255,12.092,5.086,6.864,3.012,5.965,5.458,6.815,6.777,8.163,5.914,8.463,5.246,4.999,2.526,2.624,1.319,2.429,0.075,4.483,1.727,-0.37,3.115,5.064,2.911,4.114,2.207,3.784,1.497,0.629,2.328,1.754,1.354,2.846,1.399,0.985,0.393,1.46,15.81,10.969,8.013,6.479,1.852,2.915,1.565,18.586,13.23,10.497,7.665,1.514,3.063,0.974,0,4
21.419,15.233,14.485,17.741,13.775,11.401,11.214,13.958,12.378,10.49,11.327,11.496,9.273,9.846,8.859,8.307,10.252,10.636,10.215,10.646,7.058,7.522,5.309,5.426,5.626,7.874,7.969,8.712,5.696,7.978,5.14,5.308,3.884,4.191,3.2,3.393,2.316,4.317,2.799,3.915,3.726,4.112,3.202,4.127,2.012,2.05,0.813,1.288,2.066,1.709,1.55,4.021,1.832,1.8,1.012,1.376,14.903,10.247,8.383,6.788,3.502,2.666,1.921,18.934,11.913,9.917,7.462,2.727,3.212,1.452,0,4
15.901,12.522,12.897,16.908,13.533,11.926,11.294,12.318,6.977,9.111,10.912,13.123,11.136,11.392,11.7,11.71,8.919,8.383,10.432,12.323,7.486,7.574,7.14,6.797,6.656,6.937,7.109,8.507,4.764,7.327,6.404,3.41,5.342,4.672,4.261,5.933,2.444,4.252,3.327,2.269,4.782,4.338,4.342,6.968,2.51,4.025,5.216,3.442,2.781,2.57,2.432,6.131,3.092,3.339,5.044,2.881,13.412,10.758,8.632,6.389,4.062,4.453,3.534,17.552,13.031,9.771,5.944,3.03,4.396,2.601,2,0
15.611,11.815,12.707,19.637,15.017,12.798,12.614,11.395,14.245,14.045,13.106,14.337,14.247,17.105,15.967,15.245,14.193,15.034,13.0,13.751,13.929,16.537,13.821,13.866,10.14,8.447,7.574,8.215,7.27,9.18,8.884,8.248,8.408,7.374,7.328,6.55,5.022,4.151,3.304,2.974,5.564,5.335,4.44,4.161,3.137,4.063,3.495,3.056,3.113,2.911,2.426,3.629,2.944,3.366,2.601,3.052,13.949,14.787,14.266,8.495,5.639,4.156,3.005,18.139,18.353,16.984,10.164,6.831,4.725,1.294,2,0
14.643,11.903,13.165,20.083,13.377,12.281,11.486,13.622,16.916,15.847,14.28,14.234,13.131,16.34,14.119,16.105,14.536,16.541,16.401,17.312,17.623,20.186,19.859,19.694,11.022,9.301,8.893,9.586,11.82,14.14,15.714,15.066,9.901,7.541,8.489,6.901,5.802,7.28,6.553,7.3,7.52,7.011,7.087,5.274,5.412,7.197,7.192,5.948,3.189,4.045,3.033,4.159,3.068,4.268,4.079,3.079,13.82,15.121,17.769,11.943,7.471,6.58,3.615,18.667,18.125,20.368,14.72,7.818,6.795,2.039,2,0
18.228,14.523,13.435,19.344,11.952,12.505,10.893,14.755,19.702,16.314,15.501,14.786,14.879,18.183,15.479,15.562,16.063,17.162,17.72,17.245,17.62,20.112,17.068,18.545,11.388,12.47,12.502,10.818,11.863,13.818,12.205,12.451,11.104,7.841,8.913,4.37,8.254,9.247,6.827,7.77,6.459,6.831,6.705,4.466,4.733,6.839,4.583,5.793,3.748,3.779,4.144,4.2,3.258,4.599,2.718,3.306,14.454,16.301,17.692,12.189,8.041,5.801,3.719,19.655,19.792,20.142,13.157,9.726,6.805,2.539,2,0
15.507,13.685,12.933,19.562,15.302,13.223,11.614,13.562,22.148,18.059,18.933,16.316,17.387,17.934,15.912,16.741,19.178,19.451,20.556,17.42,19.272,20.809,19.585,21.715,13.032,13.25,13.194,11.28,12.605,14.153,12.033,13.493,9.553,9.351,9.639,5.199,9.395,10.014,8.983,9.694,6.167,6.598,6.249,4.44,5.601,8.597,7.068,7.743,3.272,3.789,2.997,3.303,2.621,3.957,3.247,3.03,14.423,17.929,19.748,12.88,8.978,6.558,3.277,18.832,21.985,22.197,13.774,10.099,6.971,1.799,2,0
20.224,18.125,17.841,21.85,18.502,18.352,13.717,15.251,17.409,18.338,17.816,15.496,16.94,17.182,14.944,14.698,19.661,19.916,19.944,18.326,17.874,20.922,18.102,17.988,9.708,11.091,11.181,10.172,10.137,11.942,10.33,10.299,6.296,5.821,6.556,4.392,5.807,6.819,5.985,6.476,5.529,6.487,6.766,5.909,5.93,8.189,6.159,6.356,3.312,3.341,2.124,4.381,2.555,3.196,3.931,3.422,17.983,16.603,19.092,10.608,6.019,6.416,3.283,20.659,19.052,21.307,11.824,5.932,6.213,2.427,2,0
19.163,15.177,16.316,18.249,16.852,17.522,13.418,12.656,10.571,9.63,8.906,11.304,9.551,9.262,9.994,10.017,12.433,12.379,12.184,12.561,9.48,12.011,7.696,10.479,4.287,4.994,4.134,4.978,4.893,7.851,5.832,4.047,4.527,4.235,5.062,2.064,3.688,5.222,3.996,3.937,4.062,4.352,4.282,1.849,3.131,5.274,2.999,3.157,4.453,2.877,2.348,4.359,2.937,2.808,3.532,2.636,16.169,9.904,11.153,5.127,4.092,3.638,3.244,19.639,12.566,13.657,6.716,3.467,3.818,2.488,2,0
17.231,16.08,15.086,18.899,16.961,15.504,16.435,13.551,9.864,7.507,9.675,12.041,10.35,9.467,11.184,10.6,8.439,8.945,9.954,11.824,6.752,9.1,6.234,8.597,6.471,4.656,5.976,7.17,6.523,8.511,6.938,6.897,3.806,2.459,3.709,2.829,4.781,5.27,6.227,5.171,7.671,5.676,7.611,10.961,8.429,6.679,8.724,6.128,23.043,19.83,22.816,27.552,24.475,20.548,24.812,21.209,16.218,10.086,8.731,6.643,4.282,7.735,23.036,18.245,12.58,10.889,7.595,3.816,6.239,19.869,1,1
13.305,10.686,10.964,19.477,11.099,11.481,12.087,12.478,13.057,12.189,12.018,14.219,12.537,12.246,14.293,13.473,12.888,11.86,11.316,14.193,8.657,13.392,11.872,13.617,10.001,9.814,8.37,10.619,8.612,14.159,9.41,9.96,4.611,4.402,6.506,5.599,4.378,5.627,6.523,3.422,9.088,6.833,9.266,12.956,10.436,7.265,10.752,8.079,26.546,23.249,26.296,31.14,28.017,24.096,28.373,24.727,12.697,13.004,12.224,10.118,5.134,9.334,26.556,16.733,13.92,15.826,11.9,5.277,8.408,23.989,1,1
12.481,9.537,12.792,19.914,9.702,10.831,8.959,13.482,9.607,7.935,9.383,13.135,9.142,10.466,9.665,10.845,11.961,11.212,11.891,16.035,11.625,12.325,11.744,14.809,6.002,8.134,6.698,8.064,5.926,7.381,4.459,7.411,4.59,5.396,4.627,2.209,2.976,4.417,2.882,2.973,5.132,3.058,3.885,5.852,3.477,3.833,2.951,4.068,12.063,9.606,11.97,16.128,13.327,10.528,13.552,10.202,12.212,10.022,12.7,6.759,3.759,4.032,12.172,17.04,12.258,13.674,7.955,3.518,3.968,8.836,1,1
15.965,15.572,14.829,21.076,9.9,15.19,10.44,11.843,12.421,9.866,11.389,12.58,12.832,11.099,12.031,10.693,11.016,9.554,11.088,11.736,9.426,10.157,8.669,11.583,4.512,7.686,7.526,9.512,7.193,7.867,7.327,8.211,3.597,2.832,0.709,2.298,0.581,0.501,2.789,2.873,6.071,4.2,4.17,5.005,3.956,4.216,4.293,4.44,5.301,3.644,4.506,8.954,6.073,5.149,7.604,4.645,14.352,11.614,10.403,7.479,2.023,4.544,5.735,18.223,13.885,11.991,8.433,2.559,4.043,4.408,0,1
14.606,13.908,13.527,20.806,12.758,15.784,9.732,14.654,14.177,13.155,13.404,13.961,13.093,12.944,12.771,12.19,12.413,12.293,11.584,13.808,10.711,11.992,10.048,12.654,5.3,6.632,6.795,8.528,5.97,8.16,6.867,6.295,5.619,6.388,6.577,5.227,3.833,6.176,3.927,4.882,4.637,3.417,3.439,4.976,2.943,4.578,5.113,2.839,3.484,3.181,2.765,7.206,3.893,4.306,6.483,4.239,14.472,13.212,11.938,6.818,5.329,3.993,4.445,18.028,14.322,13.499,7.616,5.386,4.713,3.832,0,1
15.713,14.465,13.675,19.286,12.298,13.604,12.06,13.751,16.078,15.254,14.421,15.32,13.624,15.741,13.425,14.289,13.362,13.937,12.674,15.739,13.232,15.302,11.912,16.213,8.738,10.94,10.828,11.599,8.936,11.927,6.88,9.641,6.669,8.951,10.151,5.921,7.475,7.347,6.955,7.03,4.221,4.515,4.158,3.747,4.258,4.858,5.158,4.781,4.325,2.82,3.628,6.592,4.104,4.434,5.393,4.029,14.357,14.769,14.046,9.936,7.563,4.462,4.416,17.817,16.736,16.41,10.867,7.757,3.934,2.911,0,1
21.337,15.325,15.394,17.484,12.973,12.46,13.894,14.813,12.574,13.239,12.026,12.538,11.175,12.299,9.389,7.657,11.881,13.894,12.624,11.671,7.179,13.145,7.202,10.565,6.787,7.476,6.949,5.126,4.91,10.5,5.06,6.541,3.37,4.185,3.813,2.532,1.869,5.701,2.089,2.386,2.379,2.909,3.148,3.268,1.84,4.319,2.256,2.501,3.705,1.8,2.657,4.985,3.053,3.05,3.776,2.678,15.46,11.362,11.02,6.668,3.243,2.827,3.213,20.449,14.421,14.72,9.303,4.735,3.524,2.308,0,1
19.709,14.445,16.896,18.383,17.623,15.659,16.519,16.341,15.705,11.093,11.243,12.634,11.381,11.728,11.883,7.938,14.178,12.028,10.642,13.359,11.295,12.504,9.996,9.739,11.07,6.077,7.265,8.161,4.398,2.633,4.653,8.538,6.63,6.141,4.586,4.295,2.516,4.331,2.704,2.845,6.038,4.71,6.073,5.299,4.119,4.774,3.742,4.526,3.571,1.929,1.716,3.203,1.819,2.756,3.287,2.484,16.947,11.701,11.718,6.599,4.256,4.91,2.595,20.495,14.918,14.224,9.315,5.362,4.755,1.726,0,1
15.506,11.093,13.219,19.373,14.096,12.458,13.826,13.797,14.974,12.0,11.748,11.447,6.174,9.977,10.414,10.482,15.311,11.196,12.351,11.134,8.912,11.444,9.848,10.058,5.739,6.571,6.834,6.846,1.18,3.503,1.582,4.278,3.666,2.767,3.403,3.132,-1.102,2.178,0.541,-0.912,3.447,4.389,4.044,5.236,2.901,4.699,3.945,2.345,2.937,1.944,1.519,4.589,1.214,3.458,3.568,2.821,14.171,10.902,11.282,4.567,1.709,3.876,2.756,17.918,14.83,13.452,5.938,2.091,3.705,2.339,0,1
15.015,10.86,14.487,19.454,15.462,11.765,13.966,13.875,13.935,16.039,15.333,15.14,15.533,18.307,15.949,16.407,14.75,15.883,15.655,14.566,13.536,17.924,14.088,17.003,5.187,7.217,5.841,7.718,5.383,9.41,6.498,8.681,3.833,7.357,5.887,5.315,4.391,10.759,5.875,5.908,4.759,3.804,5.013,5.41,2.614,4.333,2.422,3.703,3.505,1.264,2.255,2.879,0.26,1.765,0.601,0.7,14.361,15.83,15.426,6.992,6.166,4.007,1.654,16.691,17.456,16.6,7.74,5.727,4.848,1.466,0,1
15.736,15.594,17.544,16.795,16.571,14.163,11.737,13.577,16.823,20.251,19.946,17.46,18.773,20.824,16.181,19.541,16.599,17.897,17.298,15.328,14.798,18.184,11.853,17.122,5.566,7.401,8.493,5.282,6.304,10.4,6.835,8.26,4.08,5.669,4.67,5.415,6.273,8.671,7.077,7.916,6.572,5.804,6.022,5.073,3.611,5.113,3.868,4.248,3.432,2.566,2.928,5.201,2.073,3.532,3.967,2.25,15.215,18.725,16.135,7.318,6.221,5.039,3.244,18.547,20.816,17.738,9.724,7.409,5.451,2.806,0,1
15.122,14.825,17.278,20.077,17.633,13.56,11.687,13.16,15.666,18.183,18.155,14.947,14.527,16.946,11.335,15.066,14.458,17.065,14.756,13.434,11.043,16.117,8.29,11.313,6.284,6.786,6.489,6.636,6.302,10.625,7.047,6.37,3.254,1.9,1.05,3.303,2.144,6.695,4.082,3.597,3.511,4.7,3.068,3.339,3.1,5.532,4.018,3.125,2.545,2.103,2.822,4.822,2.878,3.607,4.433,2.436,15.418,15.603,13.309,7.067,3.253,3.799,3.206,19.124,18.292,16.953,8.571,5.014,4.429,2.683,2,0
20.661,17.124,15.757,22.347,16.132,16.329,12.909,14.627,15.825,15.025,14.681,13.42,10.605,13.704,9.584,11.444,15.145,14.668,14.437,13.491,9.564,12.403,9.423,9.892,11.141,9.646,10.247,9.238,10.263,12.375,11.108,10.173,6.179,3.76,4.984,4.307,2.659,6.413,4.004,3.181,5.373,5.293,5.214,3.64,3.442,5.27,2.426,2.705,2.962,3.662,2.595,4.037,2.592,2.986,2.262,2.294,16.986,13.036,12.378,10.524,4.436,4.17,2.924,19.738,15.538,15.48,10.989,4.545,4.01,1.413,2,0
16.259,12.628,11.01,20.156,15.072,13.446,11.633,12.601,16.952,16.042,15.543,14.866,13.095,15.779,12.429,12.672,18.642,19.485,20.595,17.442,18.548,19.167,18.232,17.492,11.656,12.591,13.234,11.783,12.658,13.869,12.704,11.177,4.281,5.075,5.456,4.141,2.709,4.013,2.977,4.262,6.17,6.888,7.368,4.214,3.571,7.023,4.326,3.721,4.136,3.149,3.331,5.017,3.271,2.61,3.248,2.342,14.101,14.672,18.7,12.459,4.114,5.41,3.388,19.197,16.527,19.098,12.306,3.731,6.538,2.122,2,0
11.94,9.762,9.612,20.11,15.196,13.549,12.615,14.254,13.755,13.761,12.923,13.002,13.104,15.746,13.491,15.293,18.47,19.378,19.895,14.728,18.808,20.076,20.314,20.221,8.501,10.67,10.36,7.555,11.245,14.355,13.048,13.923,4.67,4.459,4.879,2.685,1.573,7.725,4.055,5.588,4.723,5.577,5.197,2.171,3.209,7.85,4.315,4.406,3.993,2.507,2.947,5.559,3.648,3.397,4.414,2.545,13.38,13.884,18.986,11.207,4.454,4.681,3.626,18.693,17.623,22.794,13.414,5.791,6.411,2.482,2,0
15.918,9.845,12.687,18.696,13.771,14.729,14.494,16.507,13.019,13.85,13.021,13.141,13.886,14.411,13.343,13.169,16.88,19.449,19.245,14.16,19.241,21.606,20.418,20.969,8.277,10.634,9.865,7.825,9.708,11.475,10.162,11.392,4.588,5.151,5.454,4.749,2.456,5.776,4.2,6.813,4.74,6.038,4.815,3.152,3.478,6.759,3.604,4.644,3.514,3.593,3.169,5.061,2.89,4.54,4.01,2.78,14.581,13.48,18.996,9.917,4.898,4.654,3.695,20.1,17.137,23.265,12.037,5.576,6.294,3.047,2,0
20.41,17.922,18.687,20.529,17.613,18.067,15.693,19.596,22.644,18.447,19.1,17.934,17.374,16.304,15.562,16.125,21.54,20.624,22.091,19.92,20.591,20.283,18.405,21.214,13.927,12.256,12.414,10.617,10.412,11.305,8.867,10.895,6.751,6.985,5.491,3.335,4.574,10.084,6.344,6.466,6.792,7.339,6.383,4.056,3.615,7.28,5.278,5.053,3.491,4.136,3.456,3.522,2.904,3.794,2.814,2.173,18.565,17.936,20.583,11.337,6.254,5.725,3.286,21.614,21.873,23.512,12.946,7.329,7.052,2.103,2,0
25.843,20.537,22.611,19.669,21.061,17.384,19.913,21.193,20.179,16.073,16.347,15.11,12.864,13.89,12.857,12.616,14.387,15.085,14.008,14.657,13.089,16.045,13.131,15.8,8.024,8.673,7.508,7.163,7.424,9.514,7.318,8.845,3.613,3.226,2.057,3.3,3.002,5.413,3.021,2.9,5.172,4.416,4.485,4.633,2.942,4.97,3.191,4.136,1.962,1.505,1.66,2.848,1.463,1.521,1.439,2.002,21.026,14.992,14.525,8.058,3.316,4.243,1.8,22.545,19.676,17.503,9.165,3.54,4.787,1.464,2,0
16.53,13.737,13.166,16.471,12.031,9.331,12.008,14.714,11.602,12.071,11.623,12.793,9.606,8.458,10.125,6.305,10.812,9.411,8.231,9.95,5.557,7.512,6.566,3.514,4.347,5.135,4.467,5.559,5.594,6.651,3.313,3.968,1.286,1.834,1.814,3.52,1.982,4.188,3.65,2.524,4.158,3.789,2.582,2.897,0.494,3.542,0.749,2.316,1.868,0.682,1.284,2.235,0.236,2.156,0.237,1.486,13.498,10.323,7.694,4.879,2.6,2.566,1.273,17.379,12.945,11.161,5.343,1.701,2.795,1.173,2,0
12.035,13.76,15.312,19.248,12.788,12.697,11.322,13.118,11.395,13.558,14.531,13.395,12.872,13.692,14.442,12.36,11.438,11.127,11.738,12.386,8.485,10.969,10.57,11.325,8.962,9.265,7.37,9.476,6.474,10.252,6.745,8.151,3.244,3.593,3.23,4.559,2.301,4.501,2.738,4.154,4.824,4.209,3.735,3.736,1.397,3.447,1.889,4.543,2.113,1.04,1.544,2.279,-0.246,1.678,0.707,1.451,13.785,13.281,11.005,8.337,3.54,3.472,1.321,16.25,14.703,13.684,9.628,3.412,4.184,0.752,2,0
14.09,13.665,15.105,20.525,16.347,13.707,12.079,16.083,17.208,19.894,20.502,18.026,17.428,18.361,16.057,17.513,15.593,18.638,19.827,16.986,14.754,15.84,12.701,16.099,9.763,11.135,9.088,7.83,6.585,10.692,6.988,7.904,4.87,5.145,5.748,6.372,5.109,6.836,3.979,4.126,4.406,4.904,4.004,5.341,3.781,4.464,4.101,4.037,2.857,2.111,2.164,3.378,1.688,1.858,1.619,1.501,15.2,18.124,16.305,8.748,5.273,4.38,2.147,18.744,19.156,17.979,11.46,5.322,5.329,1.415,2,0
14.232,11.864,12.736,18.807,11.575,13.706,10.692,14.066,16.555,18.312,19.018,15.501,14.182,14.181,12.574,12.661,15.4,18.217,19.438,15.647,14.221,14.75,11.539,12.458,7.326,7.822,8.015,7.99,6.224,9.709,5.741,7.231,4.132,3.737,4.671,4.229,3.906,6.577,3.132,3.089,4.168,3.45,3.526,3.593,3.449,4.523,3.333,2.862,2.74,1.75,2.232,3.162,1.424,2.199,1.967,0.881,13.46,15.373,15.209,7.507,4.184,3.613,2.044,17.904,16.653,17.667,9.236,4.753,3.821,0.953,1,1
18.014,13.493,14.543,21.226,11.257,14.241,11.085,13.046,11.655,9.276,9.699,12.764,6.365,9.879,9.094,8.421,9.413,7.375,9.462,11.341,6.269,9.963,5.414,6.74,10.252,9.808,9.942,8.597,8.998,10.11,5.986,6.59,4.143,3.948,4.201,2.582,1.938,4.109,2.074,2.268,3.809,2.291,3.639,3.223,1.157,2.806,1.312,1.134,2.463,0.957,2.039,2.898,0.851,1.788,0.819,-0.006,14.613,9.644,8.247,8.786,3.158,2.421,1.476,19.398,12.762,10.816,8.706,3.347,3.204,1.046,1,1
20.0,15.647,16.37,19.922,10.725,11.294,11.385,13.639,13.216,11.503,11.825,11.513,10.093,9.887,10.099,12.031,12.023,10.236,11.629,11.215,8.609,11.999,9.567,9.67,6.082,5.461,5.685,5.204,4.712,7.918,5.219,8.253,2.836,4.262,3.63,3.26,3.415,4.492,1.644,3.35,3.277,2.026,2.144,3.231,1.496,2.722,0.919,2.88,2.026,0.323,1.208,1.727,0.336,0.907,0.714,0.42,14.873,11.271,10.618,6.067,3.361,2.337,0.958,19.225,13.817,11.303,7.195,3.218,3.625,0.93,0,1
18.143,13.638,14.684,16.992,16.893,11.22,13.773,13.114,13.749,14.207,13.743,12.403,11.61,14.887,12.084,14.049,16.375,16.494,16.458,14.216,11.468,15.503,13.16,14.132,8.398,9.321,8.918,7.155,5.96,9.447,5.993,7.1,2.03,5.021,4.474,3.098,4.992,4.774,2.798,3.997,2.442,4.212,2.749,3.455,3.155,4.926,2.111,3.265,2.734,2.366,1.506,3.115,1.274,1.609,1.682,2.459,14.807,13.341,14.726,7.786,3.898,3.289,2.093,18.785,16.697,18.663,9.502,3.929,4.734,1.57,0,1
15.757,10.238,11.671,17.844,13.27,11.847,12.948,11.788,14.371,15.13,15.386,13.233,13.061,15.981,12.889,12.971,18.32,18.219,18.77,17.262,13.573,15.742,10.7,14.345,7.837,9.172,8.41,8.236,5.474,9.264,3.909,6.281,3.547,5.952,4.0,0.491,3.385,8.149,3.545,0.995,3.563,4.575,3.813,1.934,3.274,5.962,4.398,3.032,3.646,2.308,2.033,3.272,1.817,2.247,1.465,1.818,13.17,14.128,15.866,7.323,3.758,3.819,2.326,17.843,16.961,19.699,9.201,4.584,4.581,1.252,0,1
14.096,13.058,13.059,17.784,13.712,13.384,10.942,16.016,14.21,13.821,15.835,14.445,11.314,12.36,11.854,11.656,16.378,15.381,17.765,15.039,10.968,12.906,13.793,12.511,6.473,5.215,5.883,6.917,2.951,6.425,5.986,4.523,6.968,5.964,6.452,3.36,1.151,6.257,4.378,1.791,4.222,4.955,5.223,3.781,4.001,5.411,6.624,4.318,3.398,1.565,2.919,3.785,1.431,1.924,2.016,3.23,14.007,13.187,14.343,5.547,4.54,4.817,2.534,17.712,16.494,19.312,8.213,6.356,4.759,1.815,0,1
